465.50 	 76.00 	 0.9705 	 0.9979  
465.50 	 84.00 	 0.9710 	 0.9982  
465.50 	 92.00 	 0.9710 	 0.9982  
465.50 	 100.00 	 0.9710 	 0.9982  
465.50 	 108.00 	 0.9710 	 0.9982  
465.50 	 116.00 	 0.9710 	 0.9982  
465.50 	 124.00 	 0.9683 	 0.9978  
465.50 	 132.00 	 0.9683 	 0.9978  
465.50 	 140.00 	 0.9683 	 0.9978  
465.50 	 148.00 	 0.9683 	 0.9978  
465.50 	 156.00 	 0.9683 	 0.9978  
465.50 	 164.00 	 0.9672 	 0.9977  
465.50 	 172.00 	 0.9672 	 0.9977  
465.50 	 180.00 	 0.9672 	 0.9977  
465.50 	 188.00 	 0.9672 	 0.9977  
465.50 	 196.00 	 0.9672 	 0.9977  
465.50 	 204.00 	 0.9668 	 0.9977  
465.50 	 212.00 	 0.9668 	 0.9977  
465.50 	 220.00 	 0.9668 	 0.9977  
465.50 	 228.00 	 0.9668 	 0.9977  
465.50 	 236.00 	 0.9668 	 0.9977  
465.50 	 244.00 	 0.9668 	 0.9976  
465.50 	 252.00 	 0.9668 	 0.9976  
465.50 	 260.00 	 0.9668 	 0.9976  
465.50 	 268.00 	 0.9668 	 0.9976  
465.50 	 276.00 	 0.9668 	 0.9976  
465.50 	 284.00 	 0.9671 	 0.9976  
465.50 	 292.00 	 0.9671 	 0.9976  
465.50 	 300.00 	 0.9671 	 0.9976  
465.50 	 308.00 	 0.9671 	 0.9976  
465.50 	 316.00 	 0.9671 	 0.9976  
465.50 	 324.00 	 0.9667 	 0.9975  
465.50 	 332.00 	 0.9667 	 0.9975  
465.50 	 340.00 	 0.9667 	 0.9975  
465.50 	 348.00 	 0.9667 	 0.9975  
465.50 	 356.00 	 0.9667 	 0.9975  
465.50 	 364.00 	 0.9666 	 0.9974  
465.50 	 372.00 	 0.9666 	 0.9974  
465.50 	 380.00 	 0.9666 	 0.9974  
465.50 	 388.00 	 0.9666 	 0.9974  
465.50 	 396.00 	 0.9666 	 0.9974  
465.50 	 404.00 	 0.9661 	 0.9973  
465.50 	 412.00 	 0.9661 	 0.9973  
465.50 	 420.00 	 0.9661 	 0.9973  
465.50 	 428.00 	 0.9661 	 0.9973  
465.50 	 436.00 	 0.9661 	 0.9973  
465.50 	 444.00 	 0.9656 	 0.9972  
465.50 	 452.00 	 0.9656 	 0.9972  
465.50 	 460.00 	 0.9656 	 0.9972  
465.50 	 468.00 	 0.9656 	 0.9972  
465.50 	 476.00 	 0.9656 	 0.9972  
465.50 	 484.00 	 0.9650 	 0.9971  
465.50 	 492.00 	 0.9650 	 0.9971  
465.50 	 500.00 	 0.9650 	 0.9971  
465.50 	 508.00 	 0.9650 	 0.9971  
465.50 	 516.00 	 0.9650 	 0.9971  
465.50 	 524.00 	 0.9645 	 0.9969  
465.50 	 532.00 	 0.9645 	 0.9969  
465.50 	 540.00 	 0.9645 	 0.9969  
465.50 	 548.00 	 0.9645 	 0.9969  
465.50 	 556.00 	 0.9645 	 0.9969  
465.50 	 564.00 	 0.9639 	 0.9967  
465.50 	 572.00 	 0.9639 	 0.9967  
465.50 	 580.00 	 0.9639 	 0.9967  
465.50 	 588.00 	 0.9639 	 0.9967  
465.50 	 596.00 	 0.9639 	 0.9967  
465.50 	 604.00 	 0.9633 	 0.9965  
465.50 	 612.00 	 0.9633 	 0.9965  
465.50 	 620.00 	 0.9633 	 0.9965  
465.50 	 628.00 	 0.9633 	 0.9965  
465.50 	 636.00 	 0.9633 	 0.9965  
465.50 	 644.00 	 0.9624 	 0.9963  
465.50 	 652.00 	 0.9624 	 0.9963  
465.50 	 660.00 	 0.9624 	 0.9963  
465.50 	 668.00 	 0.9624 	 0.9963  
465.50 	 676.00 	 0.9624 	 0.9963  
465.50 	 684.00 	 0.9617 	 0.9962  
465.50 	 692.00 	 0.9617 	 0.9962  
465.50 	 700.00 	 0.9617 	 0.9962  
465.50 	 708.00 	 0.9617 	 0.9962  
465.50 	 716.00 	 0.9617 	 0.9962  
465.50 	 724.00 	 0.9607 	 0.9962  
465.50 	 732.00 	 0.9607 	 0.9962  
465.50 	 740.00 	 0.9607 	 0.9962  
465.50 	 748.00 	 0.9607 	 0.9962  
465.50 	 756.00 	 0.9607 	 0.9962  
465.50 	 764.00 	 0.9599 	 0.9962  
465.50 	 772.00 	 0.9599 	 0.9962  
465.50 	 780.00 	 0.9599 	 0.9962  
465.50 	 788.00 	 0.9599 	 0.9962  
465.50 	 796.00 	 0.9599 	 0.9962  
465.50 	 804.00 	 0.9597 	 0.9963  
465.50 	 812.00 	 0.9597 	 0.9963  
465.50 	 820.00 	 0.9597 	 0.9963  
465.50 	 828.00 	 0.9597 	 0.9963  
465.50 	 836.00 	 0.9597 	 0.9963  
465.50 	 844.00 	 0.9600 	 0.9962  
465.50 	 852.00 	 0.9600 	 0.9962  
465.50 	 860.00 	 0.9600 	 0.9962  
465.50 	 868.00 	 0.9600 	 0.9962  
465.50 	 876.00 	 0.9600 	 0.9962  
465.50 	 884.00 	 0.9603 	 0.9955  
465.50 	 892.00 	 0.9603 	 0.9955  
465.50 	 900.00 	 0.9603 	 0.9955  
465.50 	 908.00 	 0.9603 	 0.9955  
465.50 	 916.00 	 0.9603 	 0.9955  
465.50 	 924.00 	 0.8635 	 0.9145  
465.50 	 932.00 	 0.8635 	 0.9145  
465.50 	 940.00 	 0.8635 	 0.9145  
465.50 	 948.00 	 0.8635 	 0.9145  
465.50 	 956.00 	 0.8635 	 0.9145  
465.50 	 964.00 	 0.7549 	 0.6643  
465.50 	 972.00 	 0.7549 	 0.6643  
472.50 	 4.00 	 0.8318 	 0.5330  
472.50 	 12.00 	 0.8318 	 0.5330  
472.50 	 20.00 	 0.8318 	 0.5330  
472.50 	 28.00 	 0.8318 	 0.5330  
472.50 	 36.00 	 0.8318 	 0.5330  
472.50 	 44.00 	 0.9705 	 0.9979  
472.50 	 52.00 	 0.9705 	 0.9979  
472.50 	 60.00 	 0.9705 	 0.9979  
472.50 	 68.00 	 0.9705 	 0.9979  
472.50 	 76.00 	 0.9705 	 0.9979  
472.50 	 84.00 	 0.9710 	 0.9982  
472.50 	 92.00 	 0.9710 	 0.9982  
472.50 	 100.00 	 0.9710 	 0.9982  
472.50 	 108.00 	 0.9710 	 0.9982  
472.50 	 116.00 	 0.9710 	 0.9982  
472.50 	 124.00 	 0.9683 	 0.9978  
472.50 	 132.00 	 0.9683 	 0.9978  
472.50 	 140.00 	 0.9683 	 0.9978  
472.50 	 148.00 	 0.9683 	 0.9978  
472.50 	 156.00 	 0.9683 	 0.9978  
472.50 	 164.00 	 0.9672 	 0.9977  
472.50 	 172.00 	 0.9672 	 0.9977  
472.50 	 180.00 	 0.9672 	 0.9977  
472.50 	 188.00 	 0.9672 	 0.9977  
472.50 	 196.00 	 0.9672 	 0.9977  
472.50 	 204.00 	 0.9668 	 0.9977  
472.50 	 212.00 	 0.9668 	 0.9977  
472.50 	 220.00 	 0.9668 	 0.9977  
472.50 	 228.00 	 0.9668 	 0.9977  
472.50 	 236.00 	 0.9668 	 0.9977  
472.50 	 244.00 	 0.9668 	 0.9976  
472.50 	 252.00 	 0.9668 	 0.9976  
472.50 	 260.00 	 0.9668 	 0.9976  
472.50 	 268.00 	 0.9668 	 0.9976  
472.50 	 276.00 	 0.9668 	 0.9976  
472.50 	 284.00 	 0.9671 	 0.9976  
472.50 	 292.00 	 0.9671 	 0.9976  
472.50 	 300.00 	 0.9671 	 0.9976  
472.50 	 308.00 	 0.9671 	 0.9976  
472.50 	 316.00 	 0.9671 	 0.9976  
472.50 	 324.00 	 0.9667 	 0.9975  
472.50 	 332.00 	 0.9667 	 0.9975  
472.50 	 340.00 	 0.9667 	 0.9975  
472.50 	 348.00 	 0.9667 	 0.9975  
472.50 	 356.00 	 0.9667 	 0.9975  
472.50 	 364.00 	 0.9666 	 0.9974  
472.50 	 372.00 	 0.9666 	 0.9974  
472.50 	 380.00 	 0.9666 	 0.9974  
472.50 	 388.00 	 0.9666 	 0.9974  
472.50 	 396.00 	 0.9666 	 0.9974  
472.50 	 404.00 	 0.9661 	 0.9973  
472.50 	 412.00 	 0.9661 	 0.9973  
472.50 	 420.00 	 0.9661 	 0.9973  
472.50 	 428.00 	 0.9661 	 0.9973  
472.50 	 436.00 	 0.9661 	 0.9973  
472.50 	 444.00 	 0.9656 	 0.9972  
472.50 	 452.00 	 0.9656 	 0.9972  
472.50 	 460.00 	 0.9656 	 0.9972  
472.50 	 468.00 	 0.9656 	 0.9972  
472.50 	 476.00 	 0.9656 	 0.9972  
472.50 	 484.00 	 0.9650 	 0.9971  
472.50 	 492.00 	 0.9650 	 0.9971  
472.50 	 500.00 	 0.9650 	 0.9971  
472.50 	 508.00 	 0.9650 	 0.9971  
472.50 	 516.00 	 0.9650 	 0.9971  
472.50 	 524.00 	 0.9645 	 0.9969  
472.50 	 532.00 	 0.9645 	 0.9969  
472.50 	 540.00 	 0.9645 	 0.9969  
472.50 	 548.00 	 0.9645 	 0.9969  
472.50 	 556.00 	 0.9645 	 0.9969  
472.50 	 564.00 	 0.9639 	 0.9967  
472.50 	 572.00 	 0.9639 	 0.9967  
472.50 	 580.00 	 0.9639 	 0.9967  
472.50 	 588.00 	 0.9639 	 0.9967  
472.50 	 596.00 	 0.9639 	 0.9967  
472.50 	 604.00 	 0.9633 	 0.9965  
472.50 	 612.00 	 0.9633 	 0.9965  
472.50 	 620.00 	 0.9633 	 0.9965  
472.50 	 628.00 	 0.9633 	 0.9965  
472.50 	 636.00 	 0.9633 	 0.9965  
472.50 	 644.00 	 0.9624 	 0.9963  
472.50 	 652.00 	 0.9624 	 0.9963  
472.50 	 660.00 	 0.9624 	 0.9963  
472.50 	 668.00 	 0.9624 	 0.9963  
472.50 	 676.00 	 0.9624 	 0.9963  
472.50 	 684.00 	 0.9617 	 0.9962  
472.50 	 692.00 	 0.9617 	 0.9962  
472.50 	 700.00 	 0.9617 	 0.9962  
472.50 	 708.00 	 0.9617 	 0.9962  
472.50 	 716.00 	 0.9617 	 0.9962  
472.50 	 724.00 	 0.9607 	 0.9962  
472.50 	 732.00 	 0.9607 	 0.9962  
472.50 	 740.00 	 0.9607 	 0.9962  
472.50 	 748.00 	 0.9607 	 0.9962  
472.50 	 756.00 	 0.9607 	 0.9962  
472.50 	 764.00 	 0.9599 	 0.9962  
472.50 	 772.00 	 0.9599 	 0.9962  
472.50 	 780.00 	 0.9599 	 0.9962  
472.50 	 788.00 	 0.9599 	 0.9962  
472.50 	 796.00 	 0.9599 	 0.9962  
472.50 	 804.00 	 0.9597 	 0.9963  
472.50 	 812.00 	 0.9597 	 0.9963  
472.50 	 820.00 	 0.9597 	 0.9963  
472.50 	 828.00 	 0.9597 	 0.9963  
472.50 	 836.00 	 0.9597 	 0.9963  
472.50 	 844.00 	 0.9600 	 0.9962  
472.50 	 852.00 	 0.9600 	 0.9962  
472.50 	 860.00 	 0.9600 	 0.9962  
472.50 	 868.00 	 0.9600 	 0.9962  
472.50 	 876.00 	 0.9600 	 0.9962  
472.50 	 884.00 	 0.9603 	 0.9955  
472.50 	 892.00 	 0.9603 	 0.9955  
472.50 	 900.00 	 0.9603 	 0.9955  
472.50 	 908.00 	 0.9603 	 0.9955  
472.50 	 916.00 	 0.9603 	 0.9955  
472.50 	 924.00 	 0.8635 	 0.9145  
472.50 	 932.00 	 0.8635 	 0.9145  
472.50 	 940.00 	 0.8635 	 0.9145  
472.50 	 948.00 	 0.8635 	 0.9145  
472.50 	 956.00 	 0.8635 	 0.9145  
472.50 	 964.00 	 0.7549 	 0.6643  
472.50 	 972.00 	 0.7549 	 0.6643  
479.50 	 4.00 	 0.8318 	 0.5330  
479.50 	 12.00 	 0.8318 	 0.5330  
479.50 	 20.00 	 0.8318 	 0.5330  
479.50 	 28.00 	 0.8318 	 0.5330  
479.50 	 36.00 	 0.8318 	 0.5330  
479.50 	 44.00 	 0.9705 	 0.9979  
479.50 	 52.00 	 0.9705 	 0.9979  
479.50 	 60.00 	 0.9705 	 0.9979  
479.50 	 68.00 	 0.9705 	 0.9979  
479.50 	 76.00 	 0.9705 	 0.9979  
479.50 	 84.00 	 0.9710 	 0.9982  
479.50 	 92.00 	 0.9710 	 0.9982  
479.50 	 100.00 	 0.9710 	 0.9982  
479.50 	 108.00 	 0.9710 	 0.9982  
479.50 	 116.00 	 0.9710 	 0.9982  
479.50 	 124.00 	 0.9683 	 0.9978  
479.50 	 132.00 	 0.9683 	 0.9978  
479.50 	 140.00 	 0.9683 	 0.9978  
479.50 	 148.00 	 0.9683 	 0.9978  
479.50 	 156.00 	 0.9683 	 0.9978  
479.50 	 164.00 	 0.9672 	 0.9977  
479.50 	 172.00 	 0.9672 	 0.9977  
479.50 	 180.00 	 0.9672 	 0.9977  
479.50 	 188.00 	 0.9672 	 0.9977  
479.50 	 196.00 	 0.9672 	 0.9977  
479.50 	 204.00 	 0.9668 	 0.9977  
479.50 	 212.00 	 0.9668 	 0.9977  
479.50 	 220.00 	 0.9668 	 0.9977  
479.50 	 228.00 	 0.9668 	 0.9977  
479.50 	 236.00 	 0.9668 	 0.9977  
479.50 	 244.00 	 0.9668 	 0.9976  
479.50 	 252.00 	 0.9668 	 0.9976  
479.50 	 260.00 	 0.9668 	 0.9976  
479.50 	 268.00 	 0.9668 	 0.9976  
479.50 	 276.00 	 0.9668 	 0.9976  
479.50 	 284.00 	 0.9671 	 0.9976  
479.50 	 292.00 	 0.9671 	 0.9976  
479.50 	 300.00 	 0.9671 	 0.9976  
479.50 	 308.00 	 0.9671 	 0.9976  
479.50 	 316.00 	 0.9671 	 0.9976  
479.50 	 324.00 	 0.9667 	 0.9975  
479.50 	 332.00 	 0.9667 	 0.9975  
479.50 	 340.00 	 0.9667 	 0.9975  
479.50 	 348.00 	 0.9667 	 0.9975  
479.50 	 356.00 	 0.9667 	 0.9975  
479.50 	 364.00 	 0.9666 	 0.9974  
479.50 	 372.00 	 0.9666 	 0.9974  
479.50 	 380.00 	 0.9666 	 0.9974  
479.50 	 388.00 	 0.9666 	 0.9974  
479.50 	 396.00 	 0.9666 	 0.9974  
479.50 	 404.00 	 0.9661 	 0.9973  
479.50 	 412.00 	 0.9661 	 0.9973  
479.50 	 420.00 	 0.9661 	 0.9973  
479.50 	 428.00 	 0.9661 	 0.9973  
479.50 	 436.00 	 0.9661 	 0.9973  
479.50 	 444.00 	 0.9656 	 0.9972  
479.50 	 452.00 	 0.9656 	 0.9972  
479.50 	 460.00 	 0.9656 	 0.9972  
479.50 	 468.00 	 0.9656 	 0.9972  
479.50 	 476.00 	 0.9656 	 0.9972  
479.50 	 484.00 	 0.9650 	 0.9971  
479.50 	 492.00 	 0.9650 	 0.9971  
479.50 	 500.00 	 0.9650 	 0.9971  
479.50 	 508.00 	 0.9650 	 0.9971  
479.50 	 516.00 	 0.9650 	 0.9971  
479.50 	 524.00 	 0.9645 	 0.9969  
479.50 	 532.00 	 0.9645 	 0.9969  
479.50 	 540.00 	 0.9645 	 0.9969  
479.50 	 548.00 	 0.9645 	 0.9969  
479.50 	 556.00 	 0.9645 	 0.9969  
479.50 	 564.00 	 0.9639 	 0.9967  
479.50 	 572.00 	 0.9639 	 0.9967  
479.50 	 580.00 	 0.9639 	 0.9967  
479.50 	 588.00 	 0.9639 	 0.9967  
479.50 	 596.00 	 0.9639 	 0.9967  
479.50 	 604.00 	 0.9633 	 0.9965  
479.50 	 612.00 	 0.9633 	 0.9965  
479.50 	 620.00 	 0.9633 	 0.9965  
479.50 	 628.00 	 0.9633 	 0.9965  
479.50 	 636.00 	 0.9633 	 0.9965  
479.50 	 644.00 	 0.9624 	 0.9963  
479.50 	 652.00 	 0.9624 	 0.9963  
479.50 	 660.00 	 0.9624 	 0.9963  
479.50 	 668.00 	 0.9624 	 0.9963  
479.50 	 676.00 	 0.9624 	 0.9963  
479.50 	 684.00 	 0.9617 	 0.9962  
479.50 	 692.00 	 0.9617 	 0.9962  
479.50 	 700.00 	 0.9617 	 0.9962  
479.50 	 708.00 	 0.9617 	 0.9962  
479.50 	 716.00 	 0.9617 	 0.9962  
479.50 	 724.00 	 0.9607 	 0.9962  
479.50 	 732.00 	 0.9607 	 0.9962  
479.50 	 740.00 	 0.9607 	 0.9962  
479.50 	 748.00 	 0.9607 	 0.9962  
479.50 	 756.00 	 0.9607 	 0.9962  
479.50 	 764.00 	 0.9599 	 0.9962  
479.50 	 772.00 	 0.9599 	 0.9962  
479.50 	 780.00 	 0.9599 	 0.9962  
479.50 	 788.00 	 0.9599 	 0.9962  
479.50 	 796.00 	 0.9599 	 0.9962  
479.50 	 804.00 	 0.9597 	 0.9963  
479.50 	 812.00 	 0.9597 	 0.9963  
479.50 	 820.00 	 0.9597 	 0.9963  
479.50 	 828.00 	 0.9597 	 0.9963  
479.50 	 836.00 	 0.9597 	 0.9963  
479.50 	 844.00 	 0.9600 	 0.9962  
479.50 	 852.00 	 0.9600 	 0.9962  
479.50 	 860.00 	 0.9600 	 0.9962  
479.50 	 868.00 	 0.9600 	 0.9962  
479.50 	 876.00 	 0.9600 	 0.9962  
479.50 	 884.00 	 0.9603 	 0.9955  
479.50 	 892.00 	 0.9603 	 0.9955  
479.50 	 900.00 	 0.9603 	 0.9955  
479.50 	 908.00 	 0.9603 	 0.9955  
479.50 	 916.00 	 0.9603 	 0.9955  
479.50 	 924.00 	 0.8635 	 0.9145  
479.50 	 932.00 	 0.8635 	 0.9145  
479.50 	 940.00 	 0.8635 	 0.9145  
479.50 	 948.00 	 0.8635 	 0.9145  
479.50 	 956.00 	 0.8635 	 0.9145  
479.50 	 964.00 	 0.7549 	 0.6643  
479.50 	 972.00 	 0.7549 	 0.6643  
486.50 	 4.00 	 0.8323 	 0.4463  
486.50 	 12.00 	 0.8323 	 0.4463  
486.50 	 20.00 	 0.8323 	 0.4463  
486.50 	 28.00 	 0.8323 	 0.4463  
486.50 	 36.00 	 0.8323 	 0.4463  
486.50 	 44.00 	 0.9707 	 0.9979  
486.50 	 52.00 	 0.9707 	 0.9979  
486.50 	 60.00 	 0.9707 	 0.9979  
486.50 	 68.00 	 0.9707 	 0.9979  
486.50 	 76.00 	 0.9707 	 0.9979  
486.50 	 84.00 	 0.9710 	 0.9982  
486.50 	 92.00 	 0.9710 	 0.9982  
486.50 	 100.00 	 0.9710 	 0.9982  
486.50 	 108.00 	 0.9710 	 0.9982  
486.50 	 116.00 	 0.9710 	 0.9982  
486.50 	 124.00 	 0.9688 	 0.9979  
486.50 	 132.00 	 0.9688 	 0.9979  
486.50 	 140.00 	 0.9688 	 0.9979  
486.50 	 148.00 	 0.9688 	 0.9979  
486.50 	 156.00 	 0.9688 	 0.9979  
486.50 	 164.00 	 0.9673 	 0.9977  
486.50 	 172.00 	 0.9673 	 0.9977  
486.50 	 180.00 	 0.9673 	 0.9977  
486.50 	 188.00 	 0.9673 	 0.9977  
486.50 	 196.00 	 0.9673 	 0.9977  
486.50 	 204.00 	 0.9673 	 0.9977  
486.50 	 212.00 	 0.9673 	 0.9977  
486.50 	 220.00 	 0.9673 	 0.9977  
486.50 	 228.00 	 0.9673 	 0.9977  
486.50 	 236.00 	 0.9673 	 0.9977  
486.50 	 244.00 	 0.9670 	 0.9977  
486.50 	 252.00 	 0.9670 	 0.9977  
486.50 	 260.00 	 0.9670 	 0.9977  
486.50 	 268.00 	 0.9670 	 0.9977  
486.50 	 276.00 	 0.9670 	 0.9977  
486.50 	 284.00 	 0.9676 	 0.9976  
486.50 	 292.00 	 0.9676 	 0.9976  
486.50 	 300.00 	 0.9676 	 0.9976  
486.50 	 308.00 	 0.9676 	 0.9976  
486.50 	 316.00 	 0.9676 	 0.9976  
486.50 	 324.00 	 0.9675 	 0.9976  
486.50 	 332.00 	 0.9675 	 0.9976  
486.50 	 340.00 	 0.9675 	 0.9976  
486.50 	 348.00 	 0.9675 	 0.9976  
486.50 	 356.00 	 0.9675 	 0.9976  
486.50 	 364.00 	 0.9673 	 0.9975  
486.50 	 372.00 	 0.9673 	 0.9975  
486.50 	 380.00 	 0.9673 	 0.9975  
486.50 	 388.00 	 0.9673 	 0.9975  
486.50 	 396.00 	 0.9673 	 0.9975  
486.50 	 404.00 	 0.9672 	 0.9975  
486.50 	 412.00 	 0.9672 	 0.9975  
486.50 	 420.00 	 0.9672 	 0.9975  
486.50 	 428.00 	 0.9672 	 0.9975  
486.50 	 436.00 	 0.9672 	 0.9975  
486.50 	 444.00 	 0.9670 	 0.9974  
486.50 	 452.00 	 0.9670 	 0.9974  
486.50 	 460.00 	 0.9670 	 0.9974  
486.50 	 468.00 	 0.9670 	 0.9974  
486.50 	 476.00 	 0.9670 	 0.9974  
486.50 	 484.00 	 0.9669 	 0.9973  
486.50 	 492.00 	 0.9669 	 0.9973  
486.50 	 500.00 	 0.9669 	 0.9973  
486.50 	 508.00 	 0.9669 	 0.9973  
486.50 	 516.00 	 0.9669 	 0.9973  
486.50 	 524.00 	 0.9669 	 0.9973  
486.50 	 532.00 	 0.9669 	 0.9973  
486.50 	 540.00 	 0.9669 	 0.9973  
486.50 	 548.00 	 0.9669 	 0.9973  
486.50 	 556.00 	 0.9669 	 0.9973  
486.50 	 564.00 	 0.9671 	 0.9972  
486.50 	 572.00 	 0.9671 	 0.9972  
486.50 	 580.00 	 0.9671 	 0.9972  
486.50 	 588.00 	 0.9671 	 0.9972  
486.50 	 596.00 	 0.9671 	 0.9972  
486.50 	 604.00 	 0.9676 	 0.9972  
486.50 	 612.00 	 0.9676 	 0.9972  
486.50 	 620.00 	 0.9676 	 0.9972  
486.50 	 628.00 	 0.9676 	 0.9972  
486.50 	 636.00 	 0.9676 	 0.9972  
486.50 	 644.00 	 0.9681 	 0.9972  
486.50 	 652.00 	 0.9681 	 0.9972  
486.50 	 660.00 	 0.9681 	 0.9972  
486.50 	 668.00 	 0.9681 	 0.9972  
486.50 	 676.00 	 0.9681 	 0.9972  
486.50 	 684.00 	 0.9687 	 0.9973  
486.50 	 692.00 	 0.9687 	 0.9973  
486.50 	 700.00 	 0.9687 	 0.9973  
486.50 	 708.00 	 0.9687 	 0.9973  
486.50 	 716.00 	 0.9687 	 0.9973  
486.50 	 724.00 	 0.9691 	 0.9973  
486.50 	 732.00 	 0.9691 	 0.9973  
486.50 	 740.00 	 0.9691 	 0.9973  
486.50 	 748.00 	 0.9691 	 0.9973  
486.50 	 756.00 	 0.9691 	 0.9973  
486.50 	 764.00 	 0.9693 	 0.9974  
486.50 	 772.00 	 0.9693 	 0.9974  
486.50 	 780.00 	 0.9693 	 0.9974  
486.50 	 788.00 	 0.9693 	 0.9974  
486.50 	 796.00 	 0.9693 	 0.9974  
486.50 	 804.00 	 0.9696 	 0.9974  
486.50 	 812.00 	 0.9696 	 0.9974  
486.50 	 820.00 	 0.9696 	 0.9974  
486.50 	 828.00 	 0.9696 	 0.9974  
486.50 	 836.00 	 0.9696 	 0.9974  
486.50 	 844.00 	 0.9697 	 0.9973  
486.50 	 852.00 	 0.9697 	 0.9973  
486.50 	 860.00 	 0.9697 	 0.9973  
486.50 	 868.00 	 0.9697 	 0.9973  
486.50 	 876.00 	 0.9697 	 0.9973  
486.50 	 884.00 	 0.9698 	 0.9968  
486.50 	 892.00 	 0.9698 	 0.9968  
486.50 	 900.00 	 0.9698 	 0.9968  
486.50 	 908.00 	 0.9698 	 0.9968  
486.50 	 916.00 	 0.9698 	 0.9968  
486.50 	 924.00 	 0.8708 	 0.7433  
486.50 	 932.00 	 0.8708 	 0.7433  
486.50 	 940.00 	 0.8708 	 0.7433  
486.50 	 948.00 	 0.8708 	 0.7433  
486.50 	 956.00 	 0.8708 	 0.7433  
486.50 	 964.00 	 0.7632 	 0.9070  
486.50 	 972.00 	 0.7632 	 0.9070  
493.50 	 4.00 	 0.8323 	 0.4463  
493.50 	 12.00 	 0.8323 	 0.4463  
493.50 	 20.00 	 0.8323 	 0.4463  
493.50 	 28.00 	 0.8323 	 0.4463  
493.50 	 36.00 	 0.8323 	 0.4463  
493.50 	 44.00 	 0.9707 	 0.9979  
493.50 	 52.00 	 0.9707 	 0.9979  
493.50 	 60.00 	 0.9707 	 0.9979  
493.50 	 68.00 	 0.9707 	 0.9979  
493.50 	 76.00 	 0.9707 	 0.9979  
493.50 	 84.00 	 0.9710 	 0.9982  
493.50 	 92.00 	 0.9710 	 0.9982  
493.50 	 100.00 	 0.9710 	 0.9982  
493.50 	 108.00 	 0.9710 	 0.9982  
493.50 	 116.00 	 0.9710 	 0.9982  
493.50 	 124.00 	 0.9688 	 0.9979  
493.50 	 132.00 	 0.9688 	 0.9979  
493.50 	 140.00 	 0.9688 	 0.9979  
493.50 	 148.00 	 0.9688 	 0.9979  
493.50 	 156.00 	 0.9688 	 0.9979  
493.50 	 164.00 	 0.9673 	 0.9977  
493.50 	 172.00 	 0.9673 	 0.9977  
493.50 	 180.00 	 0.9673 	 0.9977  
493.50 	 188.00 	 0.9673 	 0.9977  
493.50 	 196.00 	 0.9673 	 0.9977  
493.50 	 204.00 	 0.9673 	 0.9977  
493.50 	 212.00 	 0.9673 	 0.9977  
493.50 	 220.00 	 0.9673 	 0.9977  
493.50 	 228.00 	 0.9673 	 0.9977  
493.50 	 236.00 	 0.9673 	 0.9977  
493.50 	 244.00 	 0.9670 	 0.9977  
493.50 	 252.00 	 0.9670 	 0.9977  
493.50 	 260.00 	 0.9670 	 0.9977  
493.50 	 268.00 	 0.9670 	 0.9977  
493.50 	 276.00 	 0.9670 	 0.9977  
493.50 	 284.00 	 0.9676 	 0.9976  
493.50 	 292.00 	 0.9676 	 0.9976  
493.50 	 300.00 	 0.9676 	 0.9976  
493.50 	 308.00 	 0.9676 	 0.9976  
493.50 	 316.00 	 0.9676 	 0.9976  
493.50 	 324.00 	 0.9675 	 0.9976  
493.50 	 332.00 	 0.9675 	 0.9976  
493.50 	 340.00 	 0.9675 	 0.9976  
493.50 	 348.00 	 0.9675 	 0.9976  
493.50 	 356.00 	 0.9675 	 0.9976  
493.50 	 364.00 	 0.9673 	 0.9975  
493.50 	 372.00 	 0.9673 	 0.9975  
493.50 	 380.00 	 0.9673 	 0.9975  
493.50 	 388.00 	 0.9673 	 0.9975  
493.50 	 396.00 	 0.9673 	 0.9975  
493.50 	 404.00 	 0.9672 	 0.9975  
493.50 	 412.00 	 0.9672 	 0.9975  
493.50 	 420.00 	 0.9672 	 0.9975  
493.50 	 428.00 	 0.9672 	 0.9975  
493.50 	 436.00 	 0.9672 	 0.9975  
493.50 	 444.00 	 0.9670 	 0.9974  
493.50 	 452.00 	 0.9670 	 0.9974  
493.50 	 460.00 	 0.9670 	 0.9974  
493.50 	 468.00 	 0.9670 	 0.9974  
493.50 	 476.00 	 0.9670 	 0.9974  
493.50 	 484.00 	 0.9669 	 0.9973  
493.50 	 492.00 	 0.9669 	 0.9973  
493.50 	 500.00 	 0.9669 	 0.9973  
493.50 	 508.00 	 0.9669 	 0.9973  
493.50 	 516.00 	 0.9669 	 0.9973  
493.50 	 524.00 	 0.9669 	 0.9973  
493.50 	 532.00 	 0.9669 	 0.9973  
493.50 	 540.00 	 0.9669 	 0.9973  
493.50 	 548.00 	 0.9669 	 0.9973  
493.50 	 556.00 	 0.9669 	 0.9973  
493.50 	 564.00 	 0.9671 	 0.9972  
493.50 	 572.00 	 0.9671 	 0.9972  
493.50 	 580.00 	 0.9671 	 0.9972  
493.50 	 588.00 	 0.9671 	 0.9972  
493.50 	 596.00 	 0.9671 	 0.9972  
493.50 	 604.00 	 0.9676 	 0.9972  
493.50 	 612.00 	 0.9676 	 0.9972  
493.50 	 620.00 	 0.9676 	 0.9972  
493.50 	 628.00 	 0.9676 	 0.9972  
493.50 	 636.00 	 0.9676 	 0.9972  
493.50 	 644.00 	 0.9681 	 0.9972  
