598.50 	 44.00 	 0.9917 	 0.9922  
598.50 	 52.00 	 0.9917 	 0.9922  
598.50 	 60.00 	 0.9917 	 0.9922  
598.50 	 68.00 	 0.9917 	 0.9922  
598.50 	 76.00 	 0.9917 	 0.9922  
598.50 	 84.00 	 0.9917 	 0.9921  
598.50 	 92.00 	 0.9917 	 0.9921  
598.50 	 100.00 	 0.9917 	 0.9921  
598.50 	 108.00 	 0.9917 	 0.9921  
598.50 	 116.00 	 0.9917 	 0.9921  
598.50 	 124.00 	 0.9916 	 0.9920  
598.50 	 132.00 	 0.9916 	 0.9920  
598.50 	 140.00 	 0.9916 	 0.9920  
598.50 	 148.00 	 0.9916 	 0.9920  
598.50 	 156.00 	 0.9916 	 0.9920  
598.50 	 164.00 	 0.9915 	 0.9919  
598.50 	 172.00 	 0.9915 	 0.9919  
598.50 	 180.00 	 0.9915 	 0.9919  
598.50 	 188.00 	 0.9915 	 0.9919  
598.50 	 196.00 	 0.9915 	 0.9919  
598.50 	 204.00 	 0.9914 	 0.9918  
598.50 	 212.00 	 0.9914 	 0.9918  
598.50 	 220.00 	 0.9914 	 0.9918  
598.50 	 228.00 	 0.9914 	 0.9918  
598.50 	 236.00 	 0.9914 	 0.9918  
598.50 	 244.00 	 0.9913 	 0.9917  
598.50 	 252.00 	 0.9913 	 0.9917  
598.50 	 260.00 	 0.9913 	 0.9917  
598.50 	 268.00 	 0.9913 	 0.9917  
598.50 	 276.00 	 0.9913 	 0.9917  
598.50 	 284.00 	 0.9912 	 0.9916  
598.50 	 292.00 	 0.9912 	 0.9916  
598.50 	 300.00 	 0.9912 	 0.9916  
598.50 	 308.00 	 0.9912 	 0.9916  
598.50 	 316.00 	 0.9912 	 0.9916  
598.50 	 324.00 	 0.9910 	 0.9914  
598.50 	 332.00 	 0.9910 	 0.9914  
598.50 	 340.00 	 0.9910 	 0.9914  
598.50 	 348.00 	 0.9910 	 0.9914  
598.50 	 356.00 	 0.9910 	 0.9914  
598.50 	 364.00 	 0.9908 	 0.9911  
598.50 	 372.00 	 0.9908 	 0.9911  
598.50 	 380.00 	 0.9908 	 0.9911  
598.50 	 388.00 	 0.9908 	 0.9911  
598.50 	 396.00 	 0.9908 	 0.9911  
598.50 	 404.00 	 0.9905 	 0.9908  
598.50 	 412.00 	 0.9905 	 0.9908  
598.50 	 420.00 	 0.9905 	 0.9908  
598.50 	 428.00 	 0.9905 	 0.9908  
598.50 	 436.00 	 0.9905 	 0.9908  
598.50 	 444.00 	 0.9902 	 0.9904  
598.50 	 452.00 	 0.9902 	 0.9904  
598.50 	 460.00 	 0.9902 	 0.9904  
598.50 	 468.00 	 0.9902 	 0.9904  
598.50 	 476.00 	 0.9902 	 0.9904  
598.50 	 484.00 	 0.9897 	 0.9899  
598.50 	 492.00 	 0.9897 	 0.9899  
598.50 	 500.00 	 0.9897 	 0.9899  
598.50 	 508.00 	 0.9897 	 0.9899  
598.50 	 516.00 	 0.9897 	 0.9899  
598.50 	 524.00 	 0.9891 	 0.9893  
598.50 	 532.00 	 0.9891 	 0.9893  
598.50 	 540.00 	 0.9891 	 0.9893  
598.50 	 548.00 	 0.9891 	 0.9893  
598.50 	 556.00 	 0.9891 	 0.9893  
598.50 	 564.00 	 0.9884 	 0.9904  
598.50 	 572.00 	 0.9884 	 0.9904  
598.50 	 580.00 	 0.9884 	 0.9904  
598.50 	 588.00 	 0.9884 	 0.9904  
598.50 	 596.00 	 0.9884 	 0.9904  
598.50 	 604.00 	 0.9874 	 0.9852  
598.50 	 612.00 	 0.9874 	 0.9852  
598.50 	 620.00 	 0.9874 	 0.9852  
598.50 	 628.00 	 0.9874 	 0.9852  
598.50 	 636.00 	 0.9874 	 0.9852  
598.50 	 644.00 	 0.9865 	 0.9861  
598.50 	 652.00 	 0.9865 	 0.9861  
598.50 	 660.00 	 0.9865 	 0.9861  
598.50 	 668.00 	 0.9865 	 0.9861  
598.50 	 676.00 	 0.9865 	 0.9861  
598.50 	 684.00 	 0.9861 	 0.9854  
598.50 	 692.00 	 0.9861 	 0.9854  
598.50 	 700.00 	 0.9861 	 0.9854  
598.50 	 708.00 	 0.9861 	 0.9854  
598.50 	 716.00 	 0.9861 	 0.9854  
598.50 	 724.00 	 0.9863 	 0.9856  
598.50 	 732.00 	 0.9863 	 0.9856  
598.50 	 740.00 	 0.9863 	 0.9856  
598.50 	 748.00 	 0.9863 	 0.9856  
598.50 	 756.00 	 0.9863 	 0.9856  
598.50 	 764.00 	 0.9869 	 0.9863  
598.50 	 772.00 	 0.9869 	 0.9863  
598.50 	 780.00 	 0.9869 	 0.9863  
598.50 	 788.00 	 0.9869 	 0.9863  
598.50 	 796.00 	 0.9869 	 0.9863  
598.50 	 804.00 	 0.9876 	 0.9872  
598.50 	 812.00 	 0.9876 	 0.9872  
598.50 	 820.00 	 0.9876 	 0.9872  
598.50 	 828.00 	 0.9876 	 0.9872  
598.50 	 836.00 	 0.9876 	 0.9872  
598.50 	 844.00 	 0.9882 	 0.9879  
598.50 	 852.00 	 0.9882 	 0.9879  
598.50 	 860.00 	 0.9882 	 0.9879  
598.50 	 868.00 	 0.9882 	 0.9879  
598.50 	 876.00 	 0.9882 	 0.9879  
598.50 	 884.00 	 0.9888 	 0.9886  
598.50 	 892.00 	 0.9888 	 0.9886  
598.50 	 900.00 	 0.9888 	 0.9886  
598.50 	 908.00 	 0.9888 	 0.9886  
598.50 	 916.00 	 0.9888 	 0.9886  
598.50 	 924.00 	 0.9884 	 0.9832  
598.50 	 932.00 	 0.9884 	 0.9832  
598.50 	 940.00 	 0.9884 	 0.9832  
598.50 	 948.00 	 0.9884 	 0.9832  
598.50 	 956.00 	 0.9884 	 0.9832  
598.50 	 964.00 	 0.9920 	 0.9883  
598.50 	 972.00 	 0.9920 	 0.9883  
605.50 	 4.00 	 0.9923 	 0.9968  
605.50 	 12.00 	 0.9923 	 0.9968  
605.50 	 20.00 	 0.9923 	 0.9968  
605.50 	 28.00 	 0.9923 	 0.9968  
605.50 	 36.00 	 0.9923 	 0.9968  
605.50 	 44.00 	 0.9918 	 0.9889  
605.50 	 52.00 	 0.9918 	 0.9889  
605.50 	 60.00 	 0.9918 	 0.9889  
605.50 	 68.00 	 0.9918 	 0.9889  
605.50 	 76.00 	 0.9918 	 0.9889  
605.50 	 84.00 	 0.9918 	 0.9921  
605.50 	 92.00 	 0.9918 	 0.9921  
605.50 	 100.00 	 0.9918 	 0.9921  
605.50 	 108.00 	 0.9918 	 0.9921  
605.50 	 116.00 	 0.9918 	 0.9921  
605.50 	 124.00 	 0.9917 	 0.9921  
605.50 	 132.00 	 0.9917 	 0.9921  
605.50 	 140.00 	 0.9917 	 0.9921  
605.50 	 148.00 	 0.9917 	 0.9921  
605.50 	 156.00 	 0.9917 	 0.9921  
605.50 	 164.00 	 0.9917 	 0.9921  
605.50 	 172.00 	 0.9917 	 0.9921  
605.50 	 180.00 	 0.9917 	 0.9921  
605.50 	 188.00 	 0.9917 	 0.9921  
605.50 	 196.00 	 0.9917 	 0.9921  
605.50 	 204.00 	 0.9916 	 0.9920  
605.50 	 212.00 	 0.9916 	 0.9920  
605.50 	 220.00 	 0.9916 	 0.9920  
605.50 	 228.00 	 0.9916 	 0.9920  
605.50 	 236.00 	 0.9916 	 0.9920  
605.50 	 244.00 	 0.9915 	 0.9919  
605.50 	 252.00 	 0.9915 	 0.9919  
605.50 	 260.00 	 0.9915 	 0.9919  
605.50 	 268.00 	 0.9915 	 0.9919  
605.50 	 276.00 	 0.9915 	 0.9919  
605.50 	 284.00 	 0.9914 	 0.9918  
605.50 	 292.00 	 0.9914 	 0.9918  
605.50 	 300.00 	 0.9914 	 0.9918  
605.50 	 308.00 	 0.9914 	 0.9918  
605.50 	 316.00 	 0.9914 	 0.9918  
605.50 	 324.00 	 0.9913 	 0.9916  
605.50 	 332.00 	 0.9913 	 0.9916  
605.50 	 340.00 	 0.9913 	 0.9916  
605.50 	 348.00 	 0.9913 	 0.9916  
605.50 	 356.00 	 0.9913 	 0.9916  
605.50 	 364.00 	 0.9912 	 0.9915  
605.50 	 372.00 	 0.9912 	 0.9915  
605.50 	 380.00 	 0.9912 	 0.9915  
605.50 	 388.00 	 0.9912 	 0.9915  
605.50 	 396.00 	 0.9912 	 0.9915  
605.50 	 404.00 	 0.9910 	 0.9913  
605.50 	 412.00 	 0.9910 	 0.9913  
605.50 	 420.00 	 0.9910 	 0.9913  
605.50 	 428.00 	 0.9910 	 0.9913  
605.50 	 436.00 	 0.9910 	 0.9913  
605.50 	 444.00 	 0.9909 	 0.9910  
605.50 	 452.00 	 0.9909 	 0.9910  
605.50 	 460.00 	 0.9909 	 0.9910  
605.50 	 468.00 	 0.9909 	 0.9910  
605.50 	 476.00 	 0.9909 	 0.9910  
605.50 	 484.00 	 0.9907 	 0.9908  
605.50 	 492.00 	 0.9907 	 0.9908  
605.50 	 500.00 	 0.9907 	 0.9908  
605.50 	 508.00 	 0.9907 	 0.9908  
605.50 	 516.00 	 0.9907 	 0.9908  
605.50 	 524.00 	 0.9905 	 0.9906  
605.50 	 532.00 	 0.9905 	 0.9906  
605.50 	 540.00 	 0.9905 	 0.9906  
605.50 	 548.00 	 0.9905 	 0.9906  
605.50 	 556.00 	 0.9905 	 0.9906  
605.50 	 564.00 	 0.9904 	 0.9903  
605.50 	 572.00 	 0.9904 	 0.9903  
605.50 	 580.00 	 0.9904 	 0.9903  
605.50 	 588.00 	 0.9904 	 0.9903  
605.50 	 596.00 	 0.9904 	 0.9903  
605.50 	 604.00 	 0.9903 	 0.9890  
605.50 	 612.00 	 0.9903 	 0.9890  
605.50 	 620.00 	 0.9903 	 0.9890  
605.50 	 628.00 	 0.9903 	 0.9890  
605.50 	 636.00 	 0.9903 	 0.9890  
605.50 	 644.00 	 0.9905 	 0.9864  
605.50 	 652.00 	 0.9905 	 0.9864  
605.50 	 660.00 	 0.9905 	 0.9864  
605.50 	 668.00 	 0.9905 	 0.9864  
605.50 	 676.00 	 0.9905 	 0.9864  
605.50 	 684.00 	 0.9908 	 0.9905  
605.50 	 692.00 	 0.9908 	 0.9905  
605.50 	 700.00 	 0.9908 	 0.9905  
605.50 	 708.00 	 0.9908 	 0.9905  
605.50 	 716.00 	 0.9908 	 0.9905  
605.50 	 724.00 	 0.9912 	 0.9910  
605.50 	 732.00 	 0.9912 	 0.9910  
605.50 	 740.00 	 0.9912 	 0.9910  
605.50 	 748.00 	 0.9912 	 0.9910  
605.50 	 756.00 	 0.9912 	 0.9910  
605.50 	 764.00 	 0.9915 	 0.9913  
605.50 	 772.00 	 0.9915 	 0.9913  
605.50 	 780.00 	 0.9915 	 0.9913  
605.50 	 788.00 	 0.9915 	 0.9913  
605.50 	 796.00 	 0.9915 	 0.9913  
605.50 	 804.00 	 0.9916 	 0.9914  
605.50 	 812.00 	 0.9916 	 0.9914  
605.50 	 820.00 	 0.9916 	 0.9914  
605.50 	 828.00 	 0.9916 	 0.9914  
605.50 	 836.00 	 0.9916 	 0.9914  
605.50 	 844.00 	 0.9916 	 0.9914  
605.50 	 852.00 	 0.9916 	 0.9914  
605.50 	 860.00 	 0.9916 	 0.9914  
605.50 	 868.00 	 0.9916 	 0.9914  
605.50 	 876.00 	 0.9916 	 0.9914  
605.50 	 884.00 	 0.9915 	 0.9839  
605.50 	 892.00 	 0.9915 	 0.9839  
605.50 	 900.00 	 0.9915 	 0.9839  
605.50 	 908.00 	 0.9915 	 0.9839  
605.50 	 916.00 	 0.9915 	 0.9839  
605.50 	 924.00 	 0.9902 	 0.9921  
605.50 	 932.00 	 0.9902 	 0.9921  
605.50 	 940.00 	 0.9902 	 0.9921  
605.50 	 948.00 	 0.9902 	 0.9921  
605.50 	 956.00 	 0.9902 	 0.9921  
605.50 	 964.00 	 0.9934 	 0.9934  
605.50 	 972.00 	 0.9934 	 0.9934  
612.50 	 4.00 	 0.9923 	 0.9968  
612.50 	 12.00 	 0.9923 	 0.9968  
612.50 	 20.00 	 0.9923 	 0.9968  
612.50 	 28.00 	 0.9923 	 0.9968  
612.50 	 36.00 	 0.9923 	 0.9968  
612.50 	 44.00 	 0.9918 	 0.9889  
612.50 	 52.00 	 0.9918 	 0.9889  
612.50 	 60.00 	 0.9918 	 0.9889  
612.50 	 68.00 	 0.9918 	 0.9889  
612.50 	 76.00 	 0.9918 	 0.9889  
612.50 	 84.00 	 0.9918 	 0.9921  
612.50 	 92.00 	 0.9918 	 0.9921  
612.50 	 100.00 	 0.9918 	 0.9921  
612.50 	 108.00 	 0.9918 	 0.9921  
612.50 	 116.00 	 0.9918 	 0.9921  
612.50 	 124.00 	 0.9917 	 0.9921  
612.50 	 132.00 	 0.9917 	 0.9921  
612.50 	 140.00 	 0.9917 	 0.9921  
612.50 	 148.00 	 0.9917 	 0.9921  
612.50 	 156.00 	 0.9917 	 0.9921  
612.50 	 164.00 	 0.9917 	 0.9921  
612.50 	 172.00 	 0.9917 	 0.9921  
612.50 	 180.00 	 0.9917 	 0.9921  
612.50 	 188.00 	 0.9917 	 0.9921  
612.50 	 196.00 	 0.9917 	 0.9921  
612.50 	 204.00 	 0.9916 	 0.9920  
612.50 	 212.00 	 0.9916 	 0.9920  
612.50 	 220.00 	 0.9916 	 0.9920  
612.50 	 228.00 	 0.9916 	 0.9920  
612.50 	 236.00 	 0.9916 	 0.9920  
612.50 	 244.00 	 0.9915 	 0.9919  
612.50 	 252.00 	 0.9915 	 0.9919  
612.50 	 260.00 	 0.9915 	 0.9919  
612.50 	 268.00 	 0.9915 	 0.9919  
612.50 	 276.00 	 0.9915 	 0.9919  
612.50 	 284.00 	 0.9914 	 0.9918  
612.50 	 292.00 	 0.9914 	 0.9918  
612.50 	 300.00 	 0.9914 	 0.9918  
612.50 	 308.00 	 0.9914 	 0.9918  
612.50 	 316.00 	 0.9914 	 0.9918  
612.50 	 324.00 	 0.9913 	 0.9916  
612.50 	 332.00 	 0.9913 	 0.9916  
612.50 	 340.00 	 0.9913 	 0.9916  
612.50 	 348.00 	 0.9913 	 0.9916  
612.50 	 356.00 	 0.9913 	 0.9916  
612.50 	 364.00 	 0.9912 	 0.9915  
612.50 	 372.00 	 0.9912 	 0.9915  
612.50 	 380.00 	 0.9912 	 0.9915  
612.50 	 388.00 	 0.9912 	 0.9915  
612.50 	 396.00 	 0.9912 	 0.9915  
612.50 	 404.00 	 0.9910 	 0.9913  
612.50 	 412.00 	 0.9910 	 0.9913  
612.50 	 420.00 	 0.9910 	 0.9913  
612.50 	 428.00 	 0.9910 	 0.9913  
612.50 	 436.00 	 0.9910 	 0.9913  
612.50 	 444.00 	 0.9909 	 0.9910  
612.50 	 452.00 	 0.9909 	 0.9910  
612.50 	 460.00 	 0.9909 	 0.9910  
612.50 	 468.00 	 0.9909 	 0.9910  
612.50 	 476.00 	 0.9909 	 0.9910  
612.50 	 484.00 	 0.9907 	 0.9908  
612.50 	 492.00 	 0.9907 	 0.9908  
612.50 	 500.00 	 0.9907 	 0.9908  
612.50 	 508.00 	 0.9907 	 0.9908  
612.50 	 516.00 	 0.9907 	 0.9908  
612.50 	 524.00 	 0.9905 	 0.9906  
612.50 	 532.00 	 0.9905 	 0.9906  
612.50 	 540.00 	 0.9905 	 0.9906  
612.50 	 548.00 	 0.9905 	 0.9906  
612.50 	 556.00 	 0.9905 	 0.9906  
612.50 	 564.00 	 0.9904 	 0.9903  
612.50 	 572.00 	 0.9904 	 0.9903  
612.50 	 580.00 	 0.9904 	 0.9903  
612.50 	 588.00 	 0.9904 	 0.9903  
612.50 	 596.00 	 0.9904 	 0.9903  
612.50 	 604.00 	 0.9903 	 0.9890  
612.50 	 612.00 	 0.9903 	 0.9890  
612.50 	 620.00 	 0.9903 	 0.9890  
612.50 	 628.00 	 0.9903 	 0.9890  
612.50 	 636.00 	 0.9903 	 0.9890  
612.50 	 644.00 	 0.9905 	 0.9864  
612.50 	 652.00 	 0.9905 	 0.9864  
612.50 	 660.00 	 0.9905 	 0.9864  
612.50 	 668.00 	 0.9905 	 0.9864  
612.50 	 676.00 	 0.9905 	 0.9864  
612.50 	 684.00 	 0.9908 	 0.9905  
612.50 	 692.00 	 0.9908 	 0.9905  
612.50 	 700.00 	 0.9908 	 0.9905  
612.50 	 708.00 	 0.9908 	 0.9905  
612.50 	 716.00 	 0.9908 	 0.9905  
612.50 	 724.00 	 0.9912 	 0.9910  
612.50 	 732.00 	 0.9912 	 0.9910  
612.50 	 740.00 	 0.9912 	 0.9910  
612.50 	 748.00 	 0.9912 	 0.9910  
612.50 	 756.00 	 0.9912 	 0.9910  
612.50 	 764.00 	 0.9915 	 0.9913  
612.50 	 772.00 	 0.9915 	 0.9913  
612.50 	 780.00 	 0.9915 	 0.9913  
612.50 	 788.00 	 0.9915 	 0.9913  
612.50 	 796.00 	 0.9915 	 0.9913  
612.50 	 804.00 	 0.9916 	 0.9914  
612.50 	 812.00 	 0.9916 	 0.9914  
612.50 	 820.00 	 0.9916 	 0.9914  
612.50 	 828.00 	 0.9916 	 0.9914  
612.50 	 836.00 	 0.9916 	 0.9914  
612.50 	 844.00 	 0.9916 	 0.9914  
612.50 	 852.00 	 0.9916 	 0.9914  
612.50 	 860.00 	 0.9916 	 0.9914  
612.50 	 868.00 	 0.9916 	 0.9914  
612.50 	 876.00 	 0.9916 	 0.9914  
612.50 	 884.00 	 0.9915 	 0.9839  
612.50 	 892.00 	 0.9915 	 0.9839  
612.50 	 900.00 	 0.9915 	 0.9839  
612.50 	 908.00 	 0.9915 	 0.9839  
612.50 	 916.00 	 0.9915 	 0.9839  
612.50 	 924.00 	 0.9902 	 0.9921  
612.50 	 932.00 	 0.9902 	 0.9921  
612.50 	 940.00 	 0.9902 	 0.9921  
612.50 	 948.00 	 0.9902 	 0.9921  
612.50 	 956.00 	 0.9902 	 0.9921  
612.50 	 964.00 	 0.9934 	 0.9934  
612.50 	 972.00 	 0.9934 	 0.9934  
619.50 	 4.00 	 0.9923 	 0.9968  
619.50 	 12.00 	 0.9923 	 0.9968  
619.50 	 20.00 	 0.9923 	 0.9968  
619.50 	 28.00 	 0.9923 	 0.9968  
619.50 	 36.00 	 0.9923 	 0.9968  
619.50 	 44.00 	 0.9918 	 0.9889  
619.50 	 52.00 	 0.9918 	 0.9889  
619.50 	 60.00 	 0.9918 	 0.9889  
619.50 	 68.00 	 0.9918 	 0.9889  
619.50 	 76.00 	 0.9918 	 0.9889  
619.50 	 84.00 	 0.9918 	 0.9921  
619.50 	 92.00 	 0.9918 	 0.9921  
619.50 	 100.00 	 0.9918 	 0.9921  
619.50 	 108.00 	 0.9918 	 0.9921  
619.50 	 116.00 	 0.9918 	 0.9921  
619.50 	 124.00 	 0.9917 	 0.9921  
619.50 	 132.00 	 0.9917 	 0.9921  
619.50 	 140.00 	 0.9917 	 0.9921  
619.50 	 148.00 	 0.9917 	 0.9921  
619.50 	 156.00 	 0.9917 	 0.9921  
619.50 	 164.00 	 0.9917 	 0.9921  
619.50 	 172.00 	 0.9917 	 0.9921  
619.50 	 180.00 	 0.9917 	 0.9921  
619.50 	 188.00 	 0.9917 	 0.9921  
619.50 	 196.00 	 0.9917 	 0.9921  
619.50 	 204.00 	 0.9916 	 0.9920  
619.50 	 212.00 	 0.9916 	 0.9920  
619.50 	 220.00 	 0.9916 	 0.9920  
619.50 	 228.00 	 0.9916 	 0.9920  
619.50 	 236.00 	 0.9916 	 0.9920  
619.50 	 244.00 	 0.9915 	 0.9919  
619.50 	 252.00 	 0.9915 	 0.9919  
619.50 	 260.00 	 0.9915 	 0.9919  
619.50 	 268.00 	 0.9915 	 0.9919  
619.50 	 276.00 	 0.9915 	 0.9919  
619.50 	 284.00 	 0.9914 	 0.9918  
619.50 	 292.00 	 0.9914 	 0.9918  
619.50 	 300.00 	 0.9914 	 0.9918  
619.50 	 308.00 	 0.9914 	 0.9918  
619.50 	 316.00 	 0.9914 	 0.9918  
619.50 	 324.00 	 0.9913 	 0.9916  
619.50 	 332.00 	 0.9913 	 0.9916  
619.50 	 340.00 	 0.9913 	 0.9916  
619.50 	 348.00 	 0.9913 	 0.9916  
619.50 	 356.00 	 0.9913 	 0.9916  
619.50 	 364.00 	 0.9912 	 0.9915  
619.50 	 372.00 	 0.9912 	 0.9915  
619.50 	 380.00 	 0.9912 	 0.9915  
619.50 	 388.00 	 0.9912 	 0.9915  
619.50 	 396.00 	 0.9912 	 0.9915  
619.50 	 404.00 	 0.9910 	 0.9913  
619.50 	 412.00 	 0.9910 	 0.9913  
619.50 	 420.00 	 0.9910 	 0.9913  
619.50 	 428.00 	 0.9910 	 0.9913  
619.50 	 436.00 	 0.9910 	 0.9913  
619.50 	 444.00 	 0.9909 	 0.9910  
619.50 	 452.00 	 0.9909 	 0.9910  
619.50 	 460.00 	 0.9909 	 0.9910  
619.50 	 468.00 	 0.9909 	 0.9910  
619.50 	 476.00 	 0.9909 	 0.9910  
619.50 	 484.00 	 0.9907 	 0.9908  
619.50 	 492.00 	 0.9907 	 0.9908  
619.50 	 500.00 	 0.9907 	 0.9908  
619.50 	 508.00 	 0.9907 	 0.9908  
619.50 	 516.00 	 0.9907 	 0.9908  
619.50 	 524.00 	 0.9905 	 0.9906  
619.50 	 532.00 	 0.9905 	 0.9906  
619.50 	 540.00 	 0.9905 	 0.9906  
619.50 	 548.00 	 0.9905 	 0.9906  
619.50 	 556.00 	 0.9905 	 0.9906  
619.50 	 564.00 	 0.9904 	 0.9903  
619.50 	 572.00 	 0.9904 	 0.9903  
619.50 	 580.00 	 0.9904 	 0.9903  
619.50 	 588.00 	 0.9904 	 0.9903  
619.50 	 596.00 	 0.9904 	 0.9903  
619.50 	 604.00 	 0.9903 	 0.9890  
619.50 	 612.00 	 0.9903 	 0.9890  
619.50 	 620.00 	 0.9903 	 0.9890  
619.50 	 628.00 	 0.9903 	 0.9890  
619.50 	 636.00 	 0.9903 	 0.9890  
619.50 	 644.00 	 0.9905 	 0.9864  
619.50 	 652.00 	 0.9905 	 0.9864  
619.50 	 660.00 	 0.9905 	 0.9864  
619.50 	 668.00 	 0.9905 	 0.9864  
619.50 	 676.00 	 0.9905 	 0.9864  
619.50 	 684.00 	 0.9908 	 0.9905  
619.50 	 692.00 	 0.9908 	 0.9905  
619.50 	 700.00 	 0.9908 	 0.9905  
619.50 	 708.00 	 0.9908 	 0.9905  
619.50 	 716.00 	 0.9908 	 0.9905  
619.50 	 724.00 	 0.9912 	 0.9910  
619.50 	 732.00 	 0.9912 	 0.9910  
619.50 	 740.00 	 0.9912 	 0.9910  
619.50 	 748.00 	 0.9912 	 0.9910  
619.50 	 756.00 	 0.9912 	 0.9910  
619.50 	 764.00 	 0.9915 	 0.9913  
619.50 	 772.00 	 0.9915 	 0.9913  
619.50 	 780.00 	 0.9915 	 0.9913  
619.50 	 788.00 	 0.9915 	 0.9913  
619.50 	 796.00 	 0.9915 	 0.9913  
619.50 	 804.00 	 0.9916 	 0.9914  
619.50 	 812.00 	 0.9916 	 0.9914  
619.50 	 820.00 	 0.9916 	 0.9914  
619.50 	 828.00 	 0.9916 	 0.9914  
619.50 	 836.00 	 0.9916 	 0.9914  
619.50 	 844.00 	 0.9916 	 0.9914  
619.50 	 852.00 	 0.9916 	 0.9914  
619.50 	 860.00 	 0.9916 	 0.9914  
619.50 	 868.00 	 0.9916 	 0.9914  
619.50 	 876.00 	 0.9916 	 0.9914  
619.50 	 884.00 	 0.9915 	 0.9839  
619.50 	 892.00 	 0.9915 	 0.9839  
619.50 	 900.00 	 0.9915 	 0.9839  
619.50 	 908.00 	 0.9915 	 0.9839  
619.50 	 916.00 	 0.9915 	 0.9839  
619.50 	 924.00 	 0.9902 	 0.9921  
619.50 	 932.00 	 0.9902 	 0.9921  
619.50 	 940.00 	 0.9902 	 0.9921  
619.50 	 948.00 	 0.9902 	 0.9921  
619.50 	 956.00 	 0.9902 	 0.9921  
619.50 	 964.00 	 0.9934 	 0.9934  
619.50 	 972.00 	 0.9934 	 0.9934  
626.50 	 4.00 	 0.9923 	 0.9968  
626.50 	 12.00 	 0.9923 	 0.9968  
626.50 	 20.00 	 0.9923 	 0.9968  
626.50 	 28.00 	 0.9923 	 0.9968  
626.50 	 36.00 	 0.9923 	 0.9968  
626.50 	 44.00 	 0.9918 	 0.9889  
626.50 	 52.00 	 0.9918 	 0.9889  
626.50 	 60.00 	 0.9918 	 0.9889  
626.50 	 68.00 	 0.9918 	 0.9889  
626.50 	 76.00 	 0.9918 	 0.9889  
626.50 	 84.00 	 0.9918 	 0.9921  
626.50 	 92.00 	 0.9918 	 0.9921  
626.50 	 100.00 	 0.9918 	 0.9921  
626.50 	 108.00 	 0.9918 	 0.9921  
626.50 	 116.00 	 0.9918 	 0.9921  
626.50 	 124.00 	 0.9917 	 0.9921  
626.50 	 132.00 	 0.9917 	 0.9921  
626.50 	 140.00 	 0.9917 	 0.9921  
626.50 	 148.00 	 0.9917 	 0.9921  
626.50 	 156.00 	 0.9917 	 0.9921  
626.50 	 164.00 	 0.9917 	 0.9921  
626.50 	 172.00 	 0.9917 	 0.9921  
626.50 	 180.00 	 0.9917 	 0.9921  
626.50 	 188.00 	 0.9917 	 0.9921  
626.50 	 196.00 	 0.9917 	 0.9921  
626.50 	 204.00 	 0.9916 	 0.9920  
626.50 	 212.00 	 0.9916 	 0.9920  
626.50 	 220.00 	 0.9916 	 0.9920  
626.50 	 228.00 	 0.9916 	 0.9920  
626.50 	 236.00 	 0.9916 	 0.9920  
626.50 	 244.00 	 0.9915 	 0.9919  
626.50 	 252.00 	 0.9915 	 0.9919  
626.50 	 260.00 	 0.9915 	 0.9919  
626.50 	 268.00 	 0.9915 	 0.9919  
626.50 	 276.00 	 0.9915 	 0.9919  
626.50 	 284.00 	 0.9914 	 0.9918  
626.50 	 292.00 	 0.9914 	 0.9918  
626.50 	 300.00 	 0.9914 	 0.9918  
626.50 	 308.00 	 0.9914 	 0.9918  
626.50 	 316.00 	 0.9914 	 0.9918  
626.50 	 324.00 	 0.9913 	 0.9916  
626.50 	 332.00 	 0.9913 	 0.9916  
626.50 	 340.00 	 0.9913 	 0.9916  
626.50 	 348.00 	 0.9913 	 0.9916  
626.50 	 356.00 	 0.9913 	 0.9916  
626.50 	 364.00 	 0.9912 	 0.9915  
626.50 	 372.00 	 0.9912 	 0.9915  
626.50 	 380.00 	 0.9912 	 0.9915  
626.50 	 388.00 	 0.9912 	 0.9915  
626.50 	 396.00 	 0.9912 	 0.9915  
626.50 	 404.00 	 0.9910 	 0.9913  
626.50 	 412.00 	 0.9910 	 0.9913  
626.50 	 420.00 	 0.9910 	 0.9913  
626.50 	 428.00 	 0.9910 	 0.9913  
626.50 	 436.00 	 0.9910 	 0.9913  
626.50 	 444.00 	 0.9909 	 0.9910  
626.50 	 452.00 	 0.9909 	 0.9910  
626.50 	 460.00 	 0.9909 	 0.9910  
626.50 	 468.00 	 0.9909 	 0.9910  
626.50 	 476.00 	 0.9909 	 0.9910  
626.50 	 484.00 	 0.9907 	 0.9908  
626.50 	 492.00 	 0.9907 	 0.9908  
626.50 	 500.00 	 0.9907 	 0.9908  
626.50 	 508.00 	 0.9907 	 0.9908  
626.50 	 516.00 	 0.9907 	 0.9908  
626.50 	 524.00 	 0.9905 	 0.9906  
626.50 	 532.00 	 0.9905 	 0.9906  
626.50 	 540.00 	 0.9905 	 0.9906  
626.50 	 548.00 	 0.9905 	 0.9906  
626.50 	 556.00 	 0.9905 	 0.9906  
626.50 	 564.00 	 0.9904 	 0.9903  
626.50 	 572.00 	 0.9904 	 0.9903  
626.50 	 580.00 	 0.9904 	 0.9903  
626.50 	 588.00 	 0.9904 	 0.9903  
626.50 	 596.00 	 0.9904 	 0.9903  
626.50 	 604.00 	 0.9903 	 0.9890  
626.50 	 612.00 	 0.9903 	 0.9890  
