52.500000 172.000000 0.3606 
52.500000 180.000000 0.3606 
52.500000 188.000000 0.3606 
52.500000 196.000000 0.3606 
52.500000 204.000000 0.0858 
52.500000 212.000000 0.0858 
52.500000 220.000000 0.0858 
52.500000 228.000000 0.0858 
52.500000 236.000000 0.0858 
52.500000 244.000000 0.5798 
52.500000 252.000000 0.5798 
52.500000 260.000000 0.5798 
52.500000 268.000000 0.5798 
52.500000 276.000000 0.5798 
52.500000 284.000000 0.3365 
52.500000 292.000000 0.3365 
52.500000 300.000000 0.3365 
52.500000 308.000000 0.3365 
52.500000 316.000000 0.3365 
52.500000 324.000000 0.5078 
52.500000 332.000000 0.5078 
52.500000 340.000000 0.5078 
52.500000 348.000000 0.5078 
52.500000 356.000000 0.5078 
52.500000 364.000000 0.1247 
52.500000 372.000000 0.1247 
52.500000 380.000000 0.1247 
52.500000 388.000000 0.1247 
52.500000 396.000000 0.1247 
52.500000 404.000000 0.4565 
52.500000 412.000000 0.4565 
52.500000 420.000000 0.4565 
52.500000 428.000000 0.4565 
52.500000 436.000000 0.4565 
52.500000 444.000000 0.1431 
52.500000 452.000000 0.1431 
52.500000 460.000000 0.1431 
52.500000 468.000000 0.1431 
52.500000 476.000000 0.1431 
52.500000 484.000000 0.3603 
52.500000 492.000000 0.3603 
52.500000 500.000000 0.3603 
52.500000 508.000000 0.3603 
52.500000 516.000000 0.3603 
52.500000 524.000000 0.2820 
52.500000 532.000000 0.2820 
52.500000 540.000000 0.2820 
52.500000 548.000000 0.2820 
52.500000 556.000000 0.2820 
52.500000 564.000000 0.2157 
52.500000 572.000000 0.2157 
52.500000 580.000000 0.2157 
52.500000 588.000000 0.2157 
52.500000 596.000000 0.2157 
52.500000 604.000000 0.3994 
52.500000 612.000000 0.3994 
52.500000 620.000000 0.3994 
52.500000 628.000000 0.3994 
52.500000 636.000000 0.3994 
52.500000 644.000000 0.2908 
52.500000 652.000000 0.2908 
52.500000 660.000000 0.2908 
52.500000 668.000000 0.2908 
52.500000 676.000000 0.2908 
52.500000 684.000000 0.4704 
52.500000 692.000000 0.4704 
52.500000 700.000000 0.4704 
52.500000 708.000000 0.4704 
52.500000 716.000000 0.4704 
52.500000 724.000000 0.2732 
52.500000 732.000000 0.2732 
52.500000 740.000000 0.2732 
52.500000 748.000000 0.2732 
52.500000 756.000000 0.2732 
52.500000 764.000000 0.1933 
52.500000 772.000000 0.1933 
52.500000 780.000000 0.1933 
52.500000 788.000000 0.1933 
52.500000 796.000000 0.1933 
52.500000 804.000000 0.5382 
52.500000 812.000000 0.5382 
52.500000 820.000000 0.5382 
52.500000 828.000000 0.5382 
52.500000 836.000000 0.5382 
52.500000 844.000000 0.5493 
52.500000 852.000000 0.5493 
52.500000 860.000000 0.5493 
52.500000 868.000000 0.5493 
52.500000 876.000000 0.5493 
52.500000 884.000000 0.3737 
52.500000 892.000000 0.3737 
52.500000 900.000000 0.3737 
52.500000 908.000000 0.3737 
52.500000 916.000000 0.3737 
52.500000 924.000000 0.1318 
52.500000 932.000000 0.1318 
52.500000 940.000000 0.1318 
52.500000 948.000000 0.1318 
52.500000 956.000000 0.1318 
52.500000 964.000000 0.6586 
52.500000 972.000000 0.6586 
59.500000 4.000000 0.0407 
59.500000 12.000000 0.0407 
59.500000 20.000000 0.0407 
59.500000 28.000000 0.0407 
59.500000 36.000000 0.0407 
59.500000 44.000000 0.3501 
59.500000 52.000000 0.3501 
59.500000 60.000000 0.3501 
59.500000 68.000000 0.3501 
59.500000 76.000000 0.3501 
59.500000 84.000000 0.3856 
59.500000 92.000000 0.3856 
59.500000 100.000000 0.3856 
59.500000 108.000000 0.3856 
59.500000 116.000000 0.3856 
59.500000 124.000000 0.1145 
59.500000 132.000000 0.1145 
59.500000 140.000000 0.1145 
59.500000 148.000000 0.1145 
59.500000 156.000000 0.1145 
59.500000 164.000000 0.3606 
59.500000 172.000000 0.3606 
59.500000 180.000000 0.3606 
59.500000 188.000000 0.3606 
59.500000 196.000000 0.3606 
59.500000 204.000000 0.0858 
59.500000 212.000000 0.0858 
59.500000 220.000000 0.0858 
59.500000 228.000000 0.0858 
59.500000 236.000000 0.0858 
59.500000 244.000000 0.5798 
59.500000 252.000000 0.5798 
59.500000 260.000000 0.5798 
59.500000 268.000000 0.5798 
59.500000 276.000000 0.5798 
59.500000 284.000000 0.3365 
59.500000 292.000000 0.3365 
59.500000 300.000000 0.3365 
59.500000 308.000000 0.3365 
59.500000 316.000000 0.3365 
59.500000 324.000000 0.5078 
59.500000 332.000000 0.5078 
59.500000 340.000000 0.5078 
59.500000 348.000000 0.5078 
59.500000 356.000000 0.5078 
59.500000 364.000000 0.1247 
59.500000 372.000000 0.1247 
59.500000 380.000000 0.1247 
59.500000 388.000000 0.1247 
59.500000 396.000000 0.1247 
59.500000 404.000000 0.4565 
59.500000 412.000000 0.4565 
59.500000 420.000000 0.4565 
59.500000 428.000000 0.4565 
59.500000 436.000000 0.4565 
59.500000 444.000000 0.1431 
59.500000 452.000000 0.1431 
59.500000 460.000000 0.1431 
59.500000 468.000000 0.1431 
59.500000 476.000000 0.1431 
59.500000 484.000000 0.3603 
59.500000 492.000000 0.3603 
59.500000 500.000000 0.3603 
59.500000 508.000000 0.3603 
59.500000 516.000000 0.3603 
59.500000 524.000000 0.2820 
59.500000 532.000000 0.2820 
59.500000 540.000000 0.2820 
59.500000 548.000000 0.2820 
59.500000 556.000000 0.2820 
59.500000 564.000000 0.2157 
59.500000 572.000000 0.2157 
59.500000 580.000000 0.2157 
59.500000 588.000000 0.2157 
59.500000 596.000000 0.2157 
59.500000 604.000000 0.3994 
59.500000 612.000000 0.3994 
59.500000 620.000000 0.3994 
59.500000 628.000000 0.3994 
59.500000 636.000000 0.3994 
59.500000 644.000000 0.2908 
59.500000 652.000000 0.2908 
59.500000 660.000000 0.2908 
59.500000 668.000000 0.2908 
59.500000 676.000000 0.2908 
59.500000 684.000000 0.4704 
59.500000 692.000000 0.4704 
59.500000 700.000000 0.4704 
59.500000 708.000000 0.4704 
59.500000 716.000000 0.4704 
59.500000 724.000000 0.2732 
59.500000 732.000000 0.2732 
59.500000 740.000000 0.2732 
59.500000 748.000000 0.2732 
59.500000 756.000000 0.2732 
59.500000 764.000000 0.1933 
59.500000 772.000000 0.1933 
59.500000 780.000000 0.1933 
59.500000 788.000000 0.1933 
59.500000 796.000000 0.1933 
59.500000 804.000000 0.5382 
59.500000 812.000000 0.5382 
59.500000 820.000000 0.5382 
59.500000 828.000000 0.5382 
59.500000 836.000000 0.5382 
59.500000 844.000000 0.5493 
59.500000 852.000000 0.5493 
59.500000 860.000000 0.5493 
59.500000 868.000000 0.5493 
59.500000 876.000000 0.5493 
59.500000 884.000000 0.3737 
59.500000 892.000000 0.3737 
59.500000 900.000000 0.3737 
59.500000 908.000000 0.3737 
59.500000 916.000000 0.3737 
59.500000 924.000000 0.1318 
59.500000 932.000000 0.1318 
59.500000 940.000000 0.1318 
59.500000 948.000000 0.1318 
59.500000 956.000000 0.1318 
59.500000 964.000000 0.6586 
59.500000 972.000000 0.6586 
66.500000 4.000000 0.0407 
66.500000 12.000000 0.0407 
66.500000 20.000000 0.0407 
66.500000 28.000000 0.0407 
66.500000 36.000000 0.0407 
66.500000 44.000000 0.3501 
66.500000 52.000000 0.3501 
66.500000 60.000000 0.3501 
66.500000 68.000000 0.3501 
66.500000 76.000000 0.3501 
66.500000 84.000000 0.3856 
66.500000 92.000000 0.3856 
66.500000 100.000000 0.3856 
66.500000 108.000000 0.3856 
66.500000 116.000000 0.3856 
66.500000 124.000000 0.1145 
66.500000 132.000000 0.1145 
66.500000 140.000000 0.1145 
66.500000 148.000000 0.1145 
66.500000 156.000000 0.1145 
66.500000 164.000000 0.3606 
66.500000 172.000000 0.3606 
66.500000 180.000000 0.3606 
66.500000 188.000000 0.3606 
66.500000 196.000000 0.3606 
66.500000 204.000000 0.0858 
66.500000 212.000000 0.0858 
66.500000 220.000000 0.0858 
66.500000 228.000000 0.0858 
66.500000 236.000000 0.0858 
66.500000 244.000000 0.5798 
66.500000 252.000000 0.5798 
66.500000 260.000000 0.5798 
66.500000 268.000000 0.5798 
66.500000 276.000000 0.5798 
66.500000 284.000000 0.3365 
66.500000 292.000000 0.3365 
66.500000 300.000000 0.3365 
66.500000 308.000000 0.3365 
66.500000 316.000000 0.3365 
66.500000 324.000000 0.5078 
66.500000 332.000000 0.5078 
66.500000 340.000000 0.5078 
66.500000 348.000000 0.5078 
66.500000 356.000000 0.5078 
66.500000 364.000000 0.1247 
66.500000 372.000000 0.1247 
66.500000 380.000000 0.1247 
66.500000 388.000000 0.1247 
66.500000 396.000000 0.1247 
66.500000 404.000000 0.4565 
66.500000 412.000000 0.4565 
66.500000 420.000000 0.4565 
66.500000 428.000000 0.4565 
66.500000 436.000000 0.4565 
66.500000 444.000000 0.1431 
66.500000 452.000000 0.1431 
66.500000 460.000000 0.1431 
66.500000 468.000000 0.1431 
66.500000 476.000000 0.1431 
66.500000 484.000000 0.3603 
66.500000 492.000000 0.3603 
66.500000 500.000000 0.3603 
66.500000 508.000000 0.3603 
66.500000 516.000000 0.3603 
66.500000 524.000000 0.2820 
66.500000 532.000000 0.2820 
66.500000 540.000000 0.2820 
66.500000 548.000000 0.2820 
66.500000 556.000000 0.2820 
66.500000 564.000000 0.2157 
66.500000 572.000000 0.2157 
66.500000 580.000000 0.2157 
66.500000 588.000000 0.2157 
66.500000 596.000000 0.2157 
66.500000 604.000000 0.3994 
66.500000 612.000000 0.3994 
66.500000 620.000000 0.3994 
66.500000 628.000000 0.3994 
66.500000 636.000000 0.3994 
66.500000 644.000000 0.2908 
66.500000 652.000000 0.2908 
66.500000 660.000000 0.2908 
66.500000 668.000000 0.2908 
66.500000 676.000000 0.2908 
66.500000 684.000000 0.4704 
66.500000 692.000000 0.4704 
66.500000 700.000000 0.4704 
66.500000 708.000000 0.4704 
66.500000 716.000000 0.4704 
66.500000 724.000000 0.2732 
66.500000 732.000000 0.2732 
66.500000 740.000000 0.2732 
66.500000 748.000000 0.2732 
66.500000 756.000000 0.2732 
66.500000 764.000000 0.1933 
66.500000 772.000000 0.1933 
66.500000 780.000000 0.1933 
66.500000 788.000000 0.1933 
66.500000 796.000000 0.1933 
66.500000 804.000000 0.5382 
66.500000 812.000000 0.5382 
66.500000 820.000000 0.5382 
66.500000 828.000000 0.5382 
66.500000 836.000000 0.5382 
66.500000 844.000000 0.5493 
66.500000 852.000000 0.5493 
66.500000 860.000000 0.5493 
66.500000 868.000000 0.5493 
66.500000 876.000000 0.5493 
66.500000 884.000000 0.3737 
66.500000 892.000000 0.3737 
66.500000 900.000000 0.3737 
66.500000 908.000000 0.3737 
66.500000 916.000000 0.3737 
66.500000 924.000000 0.1318 
66.500000 932.000000 0.1318 
66.500000 940.000000 0.1318 
66.500000 948.000000 0.1318 
66.500000 956.000000 0.1318 
66.500000 964.000000 0.6586 
66.500000 972.000000 0.6586 
73.500000 4.000000 0.0407 
73.500000 12.000000 0.0407 
73.500000 20.000000 0.0407 
73.500000 28.000000 0.0407 
73.500000 36.000000 0.0407 
73.500000 44.000000 0.3501 
73.500000 52.000000 0.3501 
73.500000 60.000000 0.3501 
73.500000 68.000000 0.3501 
73.500000 76.000000 0.3501 
73.500000 84.000000 0.3856 
73.500000 92.000000 0.3856 
73.500000 100.000000 0.3856 
73.500000 108.000000 0.3856 
73.500000 116.000000 0.3856 
73.500000 124.000000 0.1145 
73.500000 132.000000 0.1145 
73.500000 140.000000 0.1145 
73.500000 148.000000 0.1145 
73.500000 156.000000 0.1145 
73.500000 164.000000 0.3606 
73.500000 172.000000 0.3606 
73.500000 180.000000 0.3606 
73.500000 188.000000 0.3606 
73.500000 196.000000 0.3606 
73.500000 204.000000 0.0858 
73.500000 212.000000 0.0858 
73.500000 220.000000 0.0858 
73.500000 228.000000 0.0858 
73.500000 236.000000 0.0858 
73.500000 244.000000 0.5798 
73.500000 252.000000 0.5798 
73.500000 260.000000 0.5798 
73.500000 268.000000 0.5798 
73.500000 276.000000 0.5798 
73.500000 284.000000 0.3365 
73.500000 292.000000 0.3365 
73.500000 300.000000 0.3365 
73.500000 308.000000 0.3365 
73.500000 316.000000 0.3365 
73.500000 324.000000 0.5078 
73.500000 332.000000 0.5078 
73.500000 340.000000 0.5078 
73.500000 348.000000 0.5078 
73.500000 356.000000 0.5078 
73.500000 364.000000 0.1247 
73.500000 372.000000 0.1247 
73.500000 380.000000 0.1247 
73.500000 388.000000 0.1247 
73.500000 396.000000 0.1247 
73.500000 404.000000 0.4565 
73.500000 412.000000 0.4565 
73.500000 420.000000 0.4565 
73.500000 428.000000 0.4565 
73.500000 436.000000 0.4565 
73.500000 444.000000 0.1431 
73.500000 452.000000 0.1431 
73.500000 460.000000 0.1431 
73.500000 468.000000 0.1431 
73.500000 476.000000 0.1431 
73.500000 484.000000 0.3603 
73.500000 492.000000 0.3603 
73.500000 500.000000 0.3603 
73.500000 508.000000 0.3603 
73.500000 516.000000 0.3603 
73.500000 524.000000 0.2820 
73.500000 532.000000 0.2820 
73.500000 540.000000 0.2820 
73.500000 548.000000 0.2820 
73.500000 556.000000 0.2820 
73.500000 564.000000 0.2157 
73.500000 572.000000 0.2157 
73.500000 580.000000 0.2157 
73.500000 588.000000 0.2157 
73.500000 596.000000 0.2157 
73.500000 604.000000 0.3994 
73.500000 612.000000 0.3994 
73.500000 620.000000 0.3994 
73.500000 628.000000 0.3994 
73.500000 636.000000 0.3994 
73.500000 644.000000 0.2908 
73.500000 652.000000 0.2908 
73.500000 660.000000 0.2908 
73.500000 668.000000 0.2908 
73.500000 676.000000 0.2908 
73.500000 684.000000 0.4704 
73.500000 692.000000 0.4704 
73.500000 700.000000 0.4704 
73.500000 708.000000 0.4704 
73.500000 716.000000 0.4704 
73.500000 724.000000 0.2732 
73.500000 732.000000 0.2732 
73.500000 740.000000 0.2732 
73.500000 748.000000 0.2732 
73.500000 756.000000 0.2732 
73.500000 764.000000 0.1933 
73.500000 772.000000 0.1933 
73.500000 780.000000 0.1933 
73.500000 788.000000 0.1933 
73.500000 796.000000 0.1933 
73.500000 804.000000 0.5382 
73.500000 812.000000 0.5382 
73.500000 820.000000 0.5382 
73.500000 828.000000 0.5382 
73.500000 836.000000 0.5382 
73.500000 844.000000 0.5493 
73.500000 852.000000 0.5493 
73.500000 860.000000 0.5493 
73.500000 868.000000 0.5493 
73.500000 876.000000 0.5493 
73.500000 884.000000 0.3737 
73.500000 892.000000 0.3737 
73.500000 900.000000 0.3737 
73.500000 908.000000 0.3737 
73.500000 916.000000 0.3737 
73.500000 924.000000 0.1318 
73.500000 932.000000 0.1318 
73.500000 940.000000 0.1318 
73.500000 948.000000 0.1318 
73.500000 956.000000 0.1318 
73.500000 964.000000 0.6586 
73.500000 972.000000 0.6586 
80.500000 4.000000 0.4387 
80.500000 12.000000 0.4387 
80.500000 20.000000 0.4387 
80.500000 28.000000 0.4387 
80.500000 36.000000 0.4387 
80.500000 44.000000 0.2955 
80.500000 52.000000 0.2955 
80.500000 60.000000 0.2955 
80.500000 68.000000 0.2955 
80.500000 76.000000 0.2955 
80.500000 84.000000 0.2451 
80.500000 92.000000 0.2451 
80.500000 100.000000 0.2451 
80.500000 108.000000 0.2451 
80.500000 116.000000 0.2451 
80.500000 124.000000 0.3564 
80.500000 132.000000 0.3564 
80.500000 140.000000 0.3564 
80.500000 148.000000 0.3564 
80.500000 156.000000 0.3564 
80.500000 164.000000 0.3878 
80.500000 172.000000 0.3878 
80.500000 180.000000 0.3878 
80.500000 188.000000 0.3878 
80.500000 196.000000 0.3878 
80.500000 204.000000 0.3798 
80.500000 212.000000 0.3798 
80.500000 220.000000 0.3798 
80.500000 228.000000 0.3798 
80.500000 236.000000 0.3798 
80.500000 244.000000 0.1245 
80.500000 252.000000 0.1245 
80.500000 260.000000 0.1245 
80.500000 268.000000 0.1245 
80.500000 276.000000 0.1245 
80.500000 284.000000 0.2353 
80.500000 292.000000 0.2353 
80.500000 300.000000 0.2353 
80.500000 308.000000 0.2353 
80.500000 316.000000 0.2353 
80.500000 324.000000 0.3337 
80.500000 332.000000 0.3337 
80.500000 340.000000 0.3337 
80.500000 348.000000 0.3337 
80.500000 356.000000 0.3337 
80.500000 364.000000 0.3778 
80.500000 372.000000 0.3778 
80.500000 380.000000 0.3778 
80.500000 388.000000 0.3778 
80.500000 396.000000 0.3778 
80.500000 404.000000 0.2578 
80.500000 412.000000 0.2578 
80.500000 420.000000 0.2578 
80.500000 428.000000 0.2578 
80.500000 436.000000 0.2578 
80.500000 444.000000 0.1577 
80.500000 452.000000 0.1577 
80.500000 460.000000 0.1577 
80.500000 468.000000 0.1577 
80.500000 476.000000 0.1577 
80.500000 484.000000 0.1921 
80.500000 492.000000 0.1921 
80.500000 500.000000 0.1921 
80.500000 508.000000 0.1921 
80.500000 516.000000 0.1921 
80.500000 524.000000 0.3195 
80.500000 532.000000 0.3195 
80.500000 540.000000 0.3195 
80.500000 548.000000 0.3195 
80.500000 556.000000 0.3195 
80.500000 564.000000 0.3563 
80.500000 572.000000 0.3563 
80.500000 580.000000 0.3563 
80.500000 588.000000 0.3563 
80.500000 596.000000 0.3563 
80.500000 604.000000 0.6369 
80.500000 612.000000 0.6369 
80.500000 620.000000 0.6369 
80.500000 628.000000 0.6369 
80.500000 636.000000 0.6369 
80.500000 644.000000 0.2426 
80.500000 652.000000 0.2426 
80.500000 660.000000 0.2426 
80.500000 668.000000 0.2426 
80.500000 676.000000 0.2426 
80.500000 684.000000 0.3392 
80.500000 692.000000 0.3392 
80.500000 700.000000 0.3392 
80.500000 708.000000 0.3392 
80.500000 716.000000 0.3392 
80.500000 724.000000 0.4917 
80.500000 732.000000 0.4917 
80.500000 740.000000 0.4917 
80.500000 748.000000 0.4917 
80.500000 756.000000 0.4917 
80.500000 764.000000 0.4491 
80.500000 772.000000 0.4491 
80.500000 780.000000 0.4491 
80.500000 788.000000 0.4491 
80.500000 796.000000 0.4491 
80.500000 804.000000 0.4193 
80.500000 812.000000 0.4193 
80.500000 820.000000 0.4193 
80.500000 828.000000 0.4193 
80.500000 836.000000 0.4193 
80.500000 844.000000 0.1364 
80.500000 852.000000 0.1364 
80.500000 860.000000 0.1364 
80.500000 868.000000 0.1364 
80.500000 876.000000 0.1364 
80.500000 884.000000 0.0642 
80.500000 892.000000 0.0642 
80.500000 900.000000 0.0642 
80.500000 908.000000 0.0642 
80.500000 916.000000 0.0642 
80.500000 924.000000 0.2299 
80.500000 932.000000 0.2299 
80.500000 940.000000 0.2299 
80.500000 948.000000 0.2299 
80.500000 956.000000 0.2299 
80.500000 964.000000 0.3998 
80.500000 972.000000 0.3998 
87.500000 4.000000 0.4387 
87.500000 12.000000 0.4387 
87.500000 20.000000 0.4387 
87.500000 28.000000 0.4387 
87.500000 36.000000 0.4387 
87.500000 44.000000 0.2955 
87.500000 52.000000 0.2955 
87.500000 60.000000 0.2955 
87.500000 68.000000 0.2955 
87.500000 76.000000 0.2955 
87.500000 84.000000 0.2451 
87.500000 92.000000 0.2451 
87.500000 100.000000 0.2451 
87.500000 108.000000 0.2451 
87.500000 116.000000 0.2451 
87.500000 124.000000 0.3564 
87.500000 132.000000 0.3564 
87.500000 140.000000 0.3564 
87.500000 148.000000 0.3564 
87.500000 156.000000 0.3564 
87.500000 164.000000 0.3878 
87.500000 172.000000 0.3878 
87.500000 180.000000 0.3878 
87.500000 188.000000 0.3878 
87.500000 196.000000 0.3878 
87.500000 204.000000 0.3798 
87.500000 212.000000 0.3798 
87.500000 220.000000 0.3798 
87.500000 228.000000 0.3798 
87.500000 236.000000 0.3798 
87.500000 244.000000 0.1245 
87.500000 252.000000 0.1245 
87.500000 260.000000 0.1245 
87.500000 268.000000 0.1245 
87.500000 276.000000 0.1245 
87.500000 284.000000 0.2353 
87.500000 292.000000 0.2353 
87.500000 300.000000 0.2353 
87.500000 308.000000 0.2353 
87.500000 316.000000 0.2353 
87.500000 324.000000 0.3337 
87.500000 332.000000 0.3337 
87.500000 340.000000 0.3337 
87.500000 348.000000 0.3337 
87.500000 356.000000 0.3337 
87.500000 364.000000 0.3778 
87.500000 372.000000 0.3778 
87.500000 380.000000 0.3778 
87.500000 388.000000 0.3778 
87.500000 396.000000 0.3778 
87.500000 404.000000 0.2578 
87.500000 412.000000 0.2578 
87.500000 420.000000 0.2578 
87.500000 428.000000 0.2578 
87.500000 436.000000 0.2578 
87.500000 444.000000 0.1577 
87.500000 452.000000 0.1577 
87.500000 460.000000 0.1577 
87.500000 468.000000 0.1577 
87.500000 476.000000 0.1577 
87.500000 484.000000 0.1921 
87.500000 492.000000 0.1921 
87.500000 500.000000 0.1921 
87.500000 508.000000 0.1921 
87.500000 516.000000 0.1921 
87.500000 524.000000 0.3195 
87.500000 532.000000 0.3195 
87.500000 540.000000 0.3195 
87.500000 548.000000 0.3195 
87.500000 556.000000 0.3195 
87.500000 564.000000 0.3563 
87.500000 572.000000 0.3563 
87.500000 580.000000 0.3563 
87.500000 588.000000 0.3563 
87.500000 596.000000 0.3563 
87.500000 604.000000 0.6369 
87.500000 612.000000 0.6369 
87.500000 620.000000 0.6369 
87.500000 628.000000 0.6369 
87.500000 636.000000 0.6369 
87.500000 644.000000 0.2426 
87.500000 652.000000 0.2426 
87.500000 660.000000 0.2426 
87.500000 668.000000 0.2426 
87.500000 676.000000 0.2426 
87.500000 684.000000 0.3392 
87.500000 692.000000 0.3392 
87.500000 700.000000 0.3392 
87.500000 708.000000 0.3392 
87.500000 716.000000 0.3392 
87.500000 724.000000 0.4917 
87.500000 732.000000 0.4917 
87.500000 740.000000 0.4917 
87.500000 748.000000 0.4917 
87.500000 756.000000 0.4917 
87.500000 764.000000 0.4491 
87.500000 772.000000 0.4491 
87.500000 780.000000 0.4491 
