-58.650 	 84.000 	 1
-58.650 	 87.500 	 1
-58.650 	 91.000 	 1
-58.650 	 94.500 	 1
-58.650 	 98.000 	 1
-58.650 	 101.500 	 1
-58.650 	 105.000 	 2
-58.650 	 108.500 	 2
-58.650 	 112.000 	 2
-58.650 	 115.500 	 2
-58.650 	 119.000 	 2
-58.650 	 122.500 	 2
-58.650 	 126.000 	 2
-58.650 	 129.500 	 2
-58.650 	 133.000 	 2
-58.650 	 136.500 	 2
-58.650 	 140.000 	 2
-58.650 	 143.500 	 2
-58.650 	 147.000 	 2
-58.650 	 150.500 	 2
-58.650 	 154.000 	 2
-58.650 	 157.500 	 2
-58.650 	 161.000 	 2
-58.650 	 164.500 	 2
-58.650 	 168.000 	 2
-58.650 	 171.500 	 2
-58.650 	 175.000 	 2
-58.650 	 178.500 	 2
-58.650 	 182.000 	 2
-58.650 	 185.500 	 2
-58.650 	 189.000 	 2
-58.650 	 192.500 	 2
-58.650 	 196.000 	 2
-58.650 	 199.500 	 2
-58.650 	 203.000 	 2
-58.650 	 206.500 	 2
-58.650 	 210.000 	 2
-58.650 	 213.500 	 2
-58.650 	 217.000 	 2
-58.650 	 220.500 	 2
-58.650 	 224.000 	 2
-58.650 	 227.500 	 2
-58.650 	 231.000 	 2
-58.650 	 234.500 	 2
-58.650 	 238.000 	 2
-58.650 	 241.500 	 2
-58.650 	 245.000 	 2
-58.650 	 248.500 	 2
-58.650 	 252.000 	 2
-58.650 	 255.500 	 2
-58.650 	 259.000 	 2
-58.650 	 262.500 	 2
-58.650 	 266.000 	 2
-58.650 	 269.500 	 2
-58.650 	 273.000 	 2
-58.650 	 276.500 	 2
-58.650 	 280.000 	 2
-58.650 	 283.500 	 2
-58.650 	 287.000 	 2
-58.650 	 290.500 	 2
-58.650 	 294.000 	 2
-58.650 	 297.500 	 2
-58.650 	 301.000 	 2
-58.650 	 304.500 	 2
-58.650 	 308.000 	 2
-58.650 	 311.500 	 2
-58.650 	 315.000 	 2
-58.650 	 318.500 	 2
-58.650 	 322.000 	 2
-58.650 	 325.500 	 2
-58.650 	 329.000 	 2
-58.650 	 332.500 	 2
-58.650 	 336.000 	 2
-58.650 	 339.500 	 2
-58.650 	 343.000 	 2
-58.650 	 346.500 	 2
-58.650 	 350.000 	 2
-58.500 	 0.000 	 2
-58.500 	 3.500 	 2
-58.500 	 7.000 	 2
-58.500 	 10.500 	 1
-58.500 	 14.000 	 1
-58.500 	 17.500 	 1
-58.500 	 21.000 	 1
-58.500 	 24.500 	 1
-58.500 	 28.000 	 1
-58.500 	 31.500 	 1
-58.500 	 35.000 	 1
-58.500 	 38.500 	 1
-58.500 	 42.000 	 1
-58.500 	 45.500 	 1
-58.500 	 49.000 	 1
-58.500 	 52.500 	 1
-58.500 	 56.000 	 1
-58.500 	 59.500 	 1
-58.500 	 63.000 	 1
-58.500 	 66.500 	 1
-58.500 	 70.000 	 1
-58.500 	 73.500 	 1
-58.500 	 77.000 	 1
-58.500 	 80.500 	 1
-58.500 	 84.000 	 1
-58.500 	 87.500 	 1
-58.500 	 91.000 	 1
-58.500 	 94.500 	 1
-58.500 	 98.000 	 1
-58.500 	 101.500 	 1
-58.500 	 105.000 	 2
-58.500 	 108.500 	 2
-58.500 	 112.000 	 2
-58.500 	 115.500 	 2
-58.500 	 119.000 	 2
-58.500 	 122.500 	 2
-58.500 	 126.000 	 2
-58.500 	 129.500 	 2
-58.500 	 133.000 	 2
-58.500 	 136.500 	 2
-58.500 	 140.000 	 2
-58.500 	 143.500 	 2
-58.500 	 147.000 	 2
-58.500 	 150.500 	 2
-58.500 	 154.000 	 2
-58.500 	 157.500 	 2
-58.500 	 161.000 	 2
-58.500 	 164.500 	 2
-58.500 	 168.000 	 2
-58.500 	 171.500 	 2
-58.500 	 175.000 	 2
-58.500 	 178.500 	 2
-58.500 	 182.000 	 2
-58.500 	 185.500 	 2
-58.500 	 189.000 	 2
-58.500 	 192.500 	 2
-58.500 	 196.000 	 2
-58.500 	 199.500 	 2
-58.500 	 203.000 	 2
-58.500 	 206.500 	 2
-58.500 	 210.000 	 2
-58.500 	 213.500 	 2
-58.500 	 217.000 	 2
-58.500 	 220.500 	 2
-58.500 	 224.000 	 2
-58.500 	 227.500 	 2
-58.500 	 231.000 	 2
-58.500 	 234.500 	 2
-58.500 	 238.000 	 2
-58.500 	 241.500 	 2
-58.500 	 245.000 	 2
-58.500 	 248.500 	 2
-58.500 	 252.000 	 2
-58.500 	 255.500 	 2
-58.500 	 259.000 	 2
-58.500 	 262.500 	 2
-58.500 	 266.000 	 2
-58.500 	 269.500 	 2
-58.500 	 273.000 	 2
-58.500 	 276.500 	 2
-58.500 	 280.000 	 2
-58.500 	 283.500 	 2
-58.500 	 287.000 	 2
-58.500 	 290.500 	 2
-58.500 	 294.000 	 2
-58.500 	 297.500 	 2
-58.500 	 301.000 	 2
-58.500 	 304.500 	 2
-58.500 	 308.000 	 2
-58.500 	 311.500 	 2
-58.500 	 315.000 	 2
-58.500 	 318.500 	 2
-58.500 	 322.000 	 2
-58.500 	 325.500 	 2
-58.500 	 329.000 	 2
-58.500 	 332.500 	 2
-58.500 	 336.000 	 2
-58.500 	 339.500 	 2
-58.500 	 343.000 	 2
-58.500 	 346.500 	 2
-58.500 	 350.000 	 2
-58.350 	 0.000 	 2
-58.350 	 3.500 	 2
-58.350 	 7.000 	 2
-58.350 	 10.500 	 1
-58.350 	 14.000 	 1
-58.350 	 17.500 	 1
-58.350 	 21.000 	 1
-58.350 	 24.500 	 1
-58.350 	 28.000 	 1
-58.350 	 31.500 	 1
-58.350 	 35.000 	 1
-58.350 	 38.500 	 1
-58.350 	 42.000 	 1
-58.350 	 45.500 	 1
-58.350 	 49.000 	 1
-58.350 	 52.500 	 1
-58.350 	 56.000 	 1
-58.350 	 59.500 	 1
-58.350 	 63.000 	 1
-58.350 	 66.500 	 1
-58.350 	 70.000 	 1
-58.350 	 73.500 	 1
-58.350 	 77.000 	 1
-58.350 	 80.500 	 1
-58.350 	 84.000 	 1
-58.350 	 87.500 	 1
-58.350 	 91.000 	 1
-58.350 	 94.500 	 1
-58.350 	 98.000 	 1
-58.350 	 101.500 	 1
-58.350 	 105.000 	 2
-58.350 	 108.500 	 2
-58.350 	 112.000 	 2
-58.350 	 115.500 	 2
-58.350 	 119.000 	 2
-58.350 	 122.500 	 2
-58.350 	 126.000 	 2
-58.350 	 129.500 	 2
-58.350 	 133.000 	 2
-58.350 	 136.500 	 2
-58.350 	 140.000 	 2
-58.350 	 143.500 	 2
-58.350 	 147.000 	 2
-58.350 	 150.500 	 2
-58.350 	 154.000 	 2
-58.350 	 157.500 	 2
-58.350 	 161.000 	 2
-58.350 	 164.500 	 2
-58.350 	 168.000 	 2
-58.350 	 171.500 	 2
-58.350 	 175.000 	 2
-58.350 	 178.500 	 2
-58.350 	 182.000 	 2
-58.350 	 185.500 	 2
-58.350 	 189.000 	 2
-58.350 	 192.500 	 2
-58.350 	 196.000 	 2
-58.350 	 199.500 	 2
-58.350 	 203.000 	 2
-58.350 	 206.500 	 2
-58.350 	 210.000 	 2
-58.350 	 213.500 	 2
-58.350 	 217.000 	 2
-58.350 	 220.500 	 2
-58.350 	 224.000 	 2
-58.350 	 227.500 	 2
-58.350 	 231.000 	 2
-58.350 	 234.500 	 2
-58.350 	 238.000 	 2
-58.350 	 241.500 	 2
-58.350 	 245.000 	 2
-58.350 	 248.500 	 2
-58.350 	 252.000 	 2
-58.350 	 255.500 	 2
-58.350 	 259.000 	 2
-58.350 	 262.500 	 2
-58.350 	 266.000 	 2
-58.350 	 269.500 	 2
-58.350 	 273.000 	 2
-58.350 	 276.500 	 2
-58.350 	 280.000 	 2
-58.350 	 283.500 	 2
-58.350 	 287.000 	 2
-58.350 	 290.500 	 2
-58.350 	 294.000 	 2
-58.350 	 297.500 	 2
-58.350 	 301.000 	 2
-58.350 	 304.500 	 2
-58.350 	 308.000 	 2
-58.350 	 311.500 	 2
-58.350 	 315.000 	 2
-58.350 	 318.500 	 2
-58.350 	 322.000 	 2
-58.350 	 325.500 	 2
-58.350 	 329.000 	 2
-58.350 	 332.500 	 2
-58.350 	 336.000 	 2
-58.350 	 339.500 	 2
-58.350 	 343.000 	 2
-58.350 	 346.500 	 2
-58.350 	 350.000 	 2
-58.200 	 0.000 	 2
-58.200 	 3.500 	 2
-58.200 	 7.000 	 2
-58.200 	 10.500 	 1
-58.200 	 14.000 	 1
-58.200 	 17.500 	 1
-58.200 	 21.000 	 1
-58.200 	 24.500 	 1
-58.200 	 28.000 	 1
-58.200 	 31.500 	 1
-58.200 	 35.000 	 1
-58.200 	 38.500 	 1
-58.200 	 42.000 	 1
-58.200 	 45.500 	 1
-58.200 	 49.000 	 1
-58.200 	 52.500 	 1
-58.200 	 56.000 	 1
-58.200 	 59.500 	 1
-58.200 	 63.000 	 1
-58.200 	 66.500 	 1
-58.200 	 70.000 	 1
-58.200 	 73.500 	 1
-58.200 	 77.000 	 1
-58.200 	 80.500 	 1
-58.200 	 84.000 	 1
-58.200 	 87.500 	 1
-58.200 	 91.000 	 1
-58.200 	 94.500 	 1
-58.200 	 98.000 	 1
-58.200 	 101.500 	 1
-58.200 	 105.000 	 2
-58.200 	 108.500 	 2
-58.200 	 112.000 	 2
-58.200 	 115.500 	 2
-58.200 	 119.000 	 2
-58.200 	 122.500 	 2
-58.200 	 126.000 	 2
-58.200 	 129.500 	 2
-58.200 	 133.000 	 2
-58.200 	 136.500 	 2
-58.200 	 140.000 	 2
-58.200 	 143.500 	 2
-58.200 	 147.000 	 2
-58.200 	 150.500 	 2
-58.200 	 154.000 	 2
-58.200 	 157.500 	 2
-58.200 	 161.000 	 2
-58.200 	 164.500 	 2
-58.200 	 168.000 	 2
-58.200 	 171.500 	 2
-58.200 	 175.000 	 2
-58.200 	 178.500 	 2
-58.200 	 182.000 	 2
-58.200 	 185.500 	 2
-58.200 	 189.000 	 2
-58.200 	 192.500 	 2
-58.200 	 196.000 	 2
-58.200 	 199.500 	 2
-58.200 	 203.000 	 2
-58.200 	 206.500 	 2
-58.200 	 210.000 	 2
-58.200 	 213.500 	 2
-58.200 	 217.000 	 2
-58.200 	 220.500 	 2
-58.200 	 224.000 	 2
-58.200 	 227.500 	 2
-58.200 	 231.000 	 2
-58.200 	 234.500 	 2
-58.200 	 238.000 	 2
-58.200 	 241.500 	 2
-58.200 	 245.000 	 2
-58.200 	 248.500 	 2
-58.200 	 252.000 	 2
-58.200 	 255.500 	 2
-58.200 	 259.000 	 2
-58.200 	 262.500 	 2
-58.200 	 266.000 	 2
-58.200 	 269.500 	 2
-58.200 	 273.000 	 2
-58.200 	 276.500 	 2
-58.200 	 280.000 	 2
-58.200 	 283.500 	 2
-58.200 	 287.000 	 2
-58.200 	 290.500 	 2
-58.200 	 294.000 	 2
-58.200 	 297.500 	 2
-58.200 	 301.000 	 2
-58.200 	 304.500 	 2
-58.200 	 308.000 	 2
-58.200 	 311.500 	 2
-58.200 	 315.000 	 2
-58.200 	 318.500 	 2
-58.200 	 322.000 	 2
-58.200 	 325.500 	 2
-58.200 	 329.000 	 2
-58.200 	 332.500 	 2
-58.200 	 336.000 	 2
-58.200 	 339.500 	 2
-58.200 	 343.000 	 2
-58.200 	 346.500 	 2
-58.200 	 350.000 	 2
-58.050 	 0.000 	 2
-58.050 	 3.500 	 2
-58.050 	 7.000 	 2
-58.050 	 10.500 	 1
-58.050 	 14.000 	 1
-58.050 	 17.500 	 1
-58.050 	 21.000 	 1
-58.050 	 24.500 	 1
-58.050 	 28.000 	 1
-58.050 	 31.500 	 1
-58.050 	 35.000 	 1
-58.050 	 38.500 	 1
-58.050 	 42.000 	 1
-58.050 	 45.500 	 1
-58.050 	 49.000 	 1
-58.050 	 52.500 	 1
-58.050 	 56.000 	 1
-58.050 	 59.500 	 1
-58.050 	 63.000 	 1
-58.050 	 66.500 	 1
-58.050 	 70.000 	 1
-58.050 	 73.500 	 1
-58.050 	 77.000 	 1
-58.050 	 80.500 	 1
-58.050 	 84.000 	 1
-58.050 	 87.500 	 1
-58.050 	 91.000 	 1
-58.050 	 94.500 	 1
-58.050 	 98.000 	 1
-58.050 	 101.500 	 1
-58.050 	 105.000 	 2
-58.050 	 108.500 	 2
-58.050 	 112.000 	 2
-58.050 	 115.500 	 2
-58.050 	 119.000 	 2
-58.050 	 122.500 	 2
-58.050 	 126.000 	 2
-58.050 	 129.500 	 2
-58.050 	 133.000 	 2
-58.050 	 136.500 	 2
-58.050 	 140.000 	 2
-58.050 	 143.500 	 2
-58.050 	 147.000 	 2
-58.050 	 150.500 	 2
-58.050 	 154.000 	 2
-58.050 	 157.500 	 2
-58.050 	 161.000 	 2
-58.050 	 164.500 	 2
-58.050 	 168.000 	 2
-58.050 	 171.500 	 2
-58.050 	 175.000 	 2
-58.050 	 178.500 	 2
-58.050 	 182.000 	 2
-58.050 	 185.500 	 2
-58.050 	 189.000 	 2
-58.050 	 192.500 	 2
-58.050 	 196.000 	 2
-58.050 	 199.500 	 2
-58.050 	 203.000 	 2
-58.050 	 206.500 	 2
-58.050 	 210.000 	 2
-58.050 	 213.500 	 2
-58.050 	 217.000 	 2
-58.050 	 220.500 	 2
-58.050 	 224.000 	 2
-58.050 	 227.500 	 2
-58.050 	 231.000 	 2
-58.050 	 234.500 	 2
-58.050 	 238.000 	 2
-58.050 	 241.500 	 2
-58.050 	 245.000 	 2
-58.050 	 248.500 	 2
-58.050 	 252.000 	 2
-58.050 	 255.500 	 2
-58.050 	 259.000 	 2
-58.050 	 262.500 	 2
-58.050 	 266.000 	 2
-58.050 	 269.500 	 2
-58.050 	 273.000 	 2
-58.050 	 276.500 	 2
-58.050 	 280.000 	 2
-58.050 	 283.500 	 2
-58.050 	 287.000 	 2
-58.050 	 290.500 	 2
-58.050 	 294.000 	 2
-58.050 	 297.500 	 2
-58.050 	 301.000 	 2
-58.050 	 304.500 	 2
-58.050 	 308.000 	 2
-58.050 	 311.500 	 2
-58.050 	 315.000 	 2
-58.050 	 318.500 	 2
-58.050 	 322.000 	 2
-58.050 	 325.500 	 2
-58.050 	 329.000 	 2
-58.050 	 332.500 	 2
-58.050 	 336.000 	 2
-58.050 	 339.500 	 2
-58.050 	 343.000 	 2
-58.050 	 346.500 	 2
-58.050 	 350.000 	 2
-57.900 	 0.000 	 2
-57.900 	 3.500 	 2
-57.900 	 7.000 	 2
-57.900 	 10.500 	 1
-57.900 	 14.000 	 1
-57.900 	 17.500 	 1
-57.900 	 21.000 	 1
-57.900 	 24.500 	 1
-57.900 	 28.000 	 1
-57.900 	 31.500 	 1
-57.900 	 35.000 	 1
-57.900 	 38.500 	 1
-57.900 	 42.000 	 1
-57.900 	 45.500 	 1
-57.900 	 49.000 	 1
-57.900 	 52.500 	 1
-57.900 	 56.000 	 1
-57.900 	 59.500 	 1
-57.900 	 63.000 	 1
-57.900 	 66.500 	 1
-57.900 	 70.000 	 1
-57.900 	 73.500 	 1
-57.900 	 77.000 	 1
-57.900 	 80.500 	 1
-57.900 	 84.000 	 1
-57.900 	 87.500 	 1
-57.900 	 91.000 	 1
-57.900 	 94.500 	 1
-57.900 	 98.000 	 1
-57.900 	 101.500 	 1
-57.900 	 105.000 	 2
-57.900 	 108.500 	 2
-57.900 	 112.000 	 2
-57.900 	 115.500 	 2
-57.900 	 119.000 	 2
-57.900 	 122.500 	 2
-57.900 	 126.000 	 2
-57.900 	 129.500 	 2
-57.900 	 133.000 	 2
-57.900 	 136.500 	 2
-57.900 	 140.000 	 2
-57.900 	 143.500 	 2
-57.900 	 147.000 	 2
-57.900 	 150.500 	 2
-57.900 	 154.000 	 2
-57.900 	 157.500 	 2
-57.900 	 161.000 	 2
-57.900 	 164.500 	 2
-57.900 	 168.000 	 2
-57.900 	 171.500 	 2
-57.900 	 175.000 	 2
-57.900 	 178.500 	 2
-57.900 	 182.000 	 2
-57.900 	 185.500 	 2
-57.900 	 189.000 	 2
-57.900 	 192.500 	 2
-57.900 	 196.000 	 2
-57.900 	 199.500 	 2
-57.900 	 203.000 	 2
-57.900 	 206.500 	 2
-57.900 	 210.000 	 2
-57.900 	 213.500 	 2
-57.900 	 217.000 	 2
-57.900 	 220.500 	 2
-57.900 	 224.000 	 2
-57.900 	 227.500 	 2
-57.900 	 231.000 	 2
-57.900 	 234.500 	 2
-57.900 	 238.000 	 2
-57.900 	 241.500 	 2
-57.900 	 245.000 	 2
-57.900 	 248.500 	 2
-57.900 	 252.000 	 2
-57.900 	 255.500 	 2
-57.900 	 259.000 	 2
-57.900 	 262.500 	 2
-57.900 	 266.000 	 2
-57.900 	 269.500 	 2
-57.900 	 273.000 	 2
-57.900 	 276.500 	 2
-57.900 	 280.000 	 2
-57.900 	 283.500 	 2
-57.900 	 287.000 	 2
-57.900 	 290.500 	 2
-57.900 	 294.000 	 2
-57.900 	 297.500 	 2
-57.900 	 301.000 	 2
-57.900 	 304.500 	 2
-57.900 	 308.000 	 2
-57.900 	 311.500 	 2
-57.900 	 315.000 	 2
-57.900 	 318.500 	 2
-57.900 	 322.000 	 2
-57.900 	 325.500 	 2
-57.900 	 329.000 	 2
-57.900 	 332.500 	 2
-57.900 	 336.000 	 2
-57.900 	 339.500 	 2
-57.900 	 343.000 	 2
-57.900 	 346.500 	 2
-57.900 	 350.000 	 2
-57.750 	 0.000 	 2
-57.750 	 3.500 	 2
-57.750 	 7.000 	 2
-57.750 	 10.500 	 1
-57.750 	 14.000 	 1
-57.750 	 17.500 	 1
-57.750 	 21.000 	 1
-57.750 	 24.500 	 1
-57.750 	 28.000 	 1
-57.750 	 31.500 	 1
-57.750 	 35.000 	 1
-57.750 	 38.500 	 1
-57.750 	 42.000 	 1
-57.750 	 45.500 	 1
-57.750 	 49.000 	 1
-57.750 	 52.500 	 1
-57.750 	 56.000 	 1
-57.750 	 59.500 	 1
-57.750 	 63.000 	 1
-57.750 	 66.500 	 1
-57.750 	 70.000 	 1
-57.750 	 73.500 	 1
-57.750 	 77.000 	 1
-57.750 	 80.500 	 1
-57.750 	 84.000 	 1
-57.750 	 87.500 	 1
-57.750 	 91.000 	 1
-57.750 	 94.500 	 1
-57.750 	 98.000 	 1
-57.750 	 101.500 	 1
-57.750 	 105.000 	 2
-57.750 	 108.500 	 2
-57.750 	 112.000 	 2
-57.750 	 115.500 	 2
-57.750 	 119.000 	 2
-57.750 	 122.500 	 2
-57.750 	 126.000 	 2
-57.750 	 129.500 	 2
-57.750 	 133.000 	 2
-57.750 	 136.500 	 2
-57.750 	 140.000 	 2
-57.750 	 143.500 	 2
-57.750 	 147.000 	 2
-57.750 	 150.500 	 2
-57.750 	 154.000 	 2
-57.750 	 157.500 	 2
-57.750 	 161.000 	 2
-57.750 	 164.500 	 2
-57.750 	 168.000 	 2
-57.750 	 171.500 	 2
-57.750 	 175.000 	 2
-57.750 	 178.500 	 2
-57.750 	 182.000 	 2
-57.750 	 185.500 	 2
-57.750 	 189.000 	 2
-57.750 	 192.500 	 2
-57.750 	 196.000 	 2
-57.750 	 199.500 	 2
-57.750 	 203.000 	 2
-57.750 	 206.500 	 2
-57.750 	 210.000 	 2
-57.750 	 213.500 	 2
-57.750 	 217.000 	 2
-57.750 	 220.500 	 2
-57.750 	 224.000 	 2
-57.750 	 227.500 	 2
-57.750 	 231.000 	 2
-57.750 	 234.500 	 2
-57.750 	 238.000 	 2
-57.750 	 241.500 	 2
-57.750 	 245.000 	 2
-57.750 	 248.500 	 2
-57.750 	 252.000 	 2
-57.750 	 255.500 	 2
-57.750 	 259.000 	 2
-57.750 	 262.500 	 2
-57.750 	 266.000 	 2
-57.750 	 269.500 	 2
-57.750 	 273.000 	 2
-57.750 	 276.500 	 2
-57.750 	 280.000 	 2
-57.750 	 283.500 	 2
-57.750 	 287.000 	 2
-57.750 	 290.500 	 2
-57.750 	 294.000 	 2
-57.750 	 297.500 	 2
-57.750 	 301.000 	 2
-57.750 	 304.500 	 2
-57.750 	 308.000 	 2
-57.750 	 311.500 	 2
-57.750 	 315.000 	 2
-57.750 	 318.500 	 2
-57.750 	 322.000 	 2
-57.750 	 325.500 	 2
-57.750 	 329.000 	 2
-57.750 	 332.500 	 2
-57.750 	 336.000 	 2
-57.750 	 339.500 	 2
-57.750 	 343.000 	 2
-57.750 	 346.500 	 2
-57.750 	 350.000 	 2
-57.600 	 0.000 	 2
-57.600 	 3.500 	 2
-57.600 	 7.000 	 2
-57.600 	 10.500 	 1
-57.600 	 14.000 	 1
-57.600 	 17.500 	 1
-57.600 	 21.000 	 1
-57.600 	 24.500 	 1
-57.600 	 28.000 	 1
-57.600 	 31.500 	 1
-57.600 	 35.000 	 1
-57.600 	 38.500 	 1
-57.600 	 42.000 	 1
-57.600 	 45.500 	 1
-57.600 	 49.000 	 1
-57.600 	 52.500 	 1
-57.600 	 56.000 	 1
-57.600 	 59.500 	 1
-57.600 	 63.000 	 1
-57.600 	 66.500 	 1
-57.600 	 70.000 	 1
-57.600 	 73.500 	 1
-57.600 	 77.000 	 1
-57.600 	 80.500 	 1
-57.600 	 84.000 	 1
-57.600 	 87.500 	 1
-57.600 	 91.000 	 1
-57.600 	 94.500 	 1
-57.600 	 98.000 	 1
-57.600 	 101.500 	 1
-57.600 	 105.000 	 2
-57.600 	 108.500 	 2
-57.600 	 112.000 	 2
-57.600 	 115.500 	 2
-57.600 	 119.000 	 2
-57.600 	 122.500 	 2
-57.600 	 126.000 	 2
-57.600 	 129.500 	 2
-57.600 	 133.000 	 2
-57.600 	 136.500 	 2
-57.600 	 140.000 	 2
-57.600 	 143.500 	 2
-57.600 	 147.000 	 2
-57.600 	 150.500 	 2
-57.600 	 154.000 	 2
-57.600 	 157.500 	 2
-57.600 	 161.000 	 2
-57.600 	 164.500 	 2
-57.600 	 168.000 	 2
-57.600 	 171.500 	 2
-57.600 	 175.000 	 2
-57.600 	 178.500 	 2
-57.600 	 182.000 	 2
-57.600 	 185.500 	 2
-57.600 	 189.000 	 2
-57.600 	 192.500 	 2
-57.600 	 196.000 	 2
-57.600 	 199.500 	 2
-57.600 	 203.000 	 2
-57.600 	 206.500 	 2
-57.600 	 210.000 	 2
-57.600 	 213.500 	 2
-57.600 	 217.000 	 2
-57.600 	 220.500 	 2
-57.600 	 224.000 	 2
-57.600 	 227.500 	 2
-57.600 	 231.000 	 2
-57.600 	 234.500 	 2
-57.600 	 238.000 	 2
-57.600 	 241.500 	 2
-57.600 	 245.000 	 2
-57.600 	 248.500 	 2
-57.600 	 252.000 	 2
-57.600 	 255.500 	 2
-57.600 	 259.000 	 2
-57.600 	 262.500 	 2
-57.600 	 266.000 	 2
-57.600 	 269.500 	 2
-57.600 	 273.000 	 2
-57.600 	 276.500 	 2
-57.600 	 280.000 	 2
-57.600 	 283.500 	 2
-57.600 	 287.000 	 2
-57.600 	 290.500 	 2
-57.600 	 294.000 	 2
-57.600 	 297.500 	 2
-57.600 	 301.000 	 2
-57.600 	 304.500 	 2
-57.600 	 308.000 	 2
-57.600 	 311.500 	 2
-57.600 	 315.000 	 2
-57.600 	 318.500 	 2
-57.600 	 322.000 	 2
-57.600 	 325.500 	 2
-57.600 	 329.000 	 2
-57.600 	 332.500 	 2
-57.600 	 336.000 	 2
-57.600 	 339.500 	 2
-57.600 	 343.000 	 2
-57.600 	 346.500 	 2
-57.600 	 350.000 	 2
-57.450 	 0.000 	 2
-57.450 	 3.500 	 2
-57.450 	 7.000 	 2
-57.450 	 10.500 	 1
-57.450 	 14.000 	 1
-57.450 	 17.500 	 1
-57.450 	 21.000 	 1
-57.450 	 24.500 	 1
-57.450 	 28.000 	 1
-57.450 	 31.500 	 1
-57.450 	 35.000 	 1
-57.450 	 38.500 	 1
-57.450 	 42.000 	 1
-57.450 	 45.500 	 1
-57.450 	 49.000 	 1
-57.450 	 52.500 	 1
-57.450 	 56.000 	 1
-57.450 	 59.500 	 1
-57.450 	 63.000 	 1
-57.450 	 66.500 	 1
-57.450 	 70.000 	 1
-57.450 	 73.500 	 1
-57.450 	 77.000 	 1
-57.450 	 80.500 	 1
-57.450 	 84.000 	 1
-57.450 	 87.500 	 1
-57.450 	 91.000 	 1
-57.450 	 94.500 	 1
-57.450 	 98.000 	 1
-57.450 	 101.500 	 1
-57.450 	 105.000 	 2
-57.450 	 108.500 	 2
-57.450 	 112.000 	 2
-57.450 	 115.500 	 2
-57.450 	 119.000 	 2
-57.450 	 122.500 	 2
-57.450 	 126.000 	 2
-57.450 	 129.500 	 2
-57.450 	 133.000 	 2
-57.450 	 136.500 	 2
-57.450 	 140.000 	 2
-57.450 	 143.500 	 2
-57.450 	 147.000 	 2
-57.450 	 150.500 	 2
-57.450 	 154.000 	 2
-57.450 	 157.500 	 2
-57.450 	 161.000 	 2
-57.450 	 164.500 	 2
-57.450 	 168.000 	 2
-57.450 	 171.500 	 2
-57.450 	 175.000 	 2
-57.450 	 178.500 	 2
-57.450 	 182.000 	 2
-57.450 	 185.500 	 2
-57.450 	 189.000 	 2
-57.450 	 192.500 	 2
-57.450 	 196.000 	 2
-57.450 	 199.500 	 2
-57.450 	 203.000 	 2
-57.450 	 206.500 	 2
-57.450 	 210.000 	 2
-57.450 	 213.500 	 2
-57.450 	 217.000 	 2
-57.450 	 220.500 	 2
-57.450 	 224.000 	 2
-57.450 	 227.500 	 2
-57.450 	 231.000 	 2
-57.450 	 234.500 	 2
-57.450 	 238.000 	 2
-57.450 	 241.500 	 2
-57.450 	 245.000 	 2
-57.450 	 248.500 	 2
-57.450 	 252.000 	 2
-57.450 	 255.500 	 2
-57.450 	 259.000 	 2
-57.450 	 262.500 	 2
-57.450 	 266.000 	 2
-57.450 	 269.500 	 2
-57.450 	 273.000 	 2
-57.450 	 276.500 	 2
-57.450 	 280.000 	 2
-57.450 	 283.500 	 2
-57.450 	 287.000 	 2
-57.450 	 290.500 	 2
-57.450 	 294.000 	 2
-57.450 	 297.500 	 2
-57.450 	 301.000 	 2
-57.450 	 304.500 	 2
-57.450 	 308.000 	 2
-57.450 	 311.500 	 2
-57.450 	 315.000 	 2
-57.450 	 318.500 	 2
-57.450 	 322.000 	 2
-57.450 	 325.500 	 2
-57.450 	 329.000 	 2
-57.450 	 332.500 	 2
-57.450 	 336.000 	 2
-57.450 	 339.500 	 2
-57.450 	 343.000 	 2
-57.450 	 346.500 	 2
-57.450 	 350.000 	 2
-57.300 	 0.000 	 2
-57.300 	 3.500 	 2
-57.300 	 7.000 	 2
-57.300 	 10.500 	 1
-57.300 	 14.000 	 1
-57.300 	 17.500 	 1
-57.300 	 21.000 	 1
-57.300 	 24.500 	 1
-57.300 	 28.000 	 1
-57.300 	 31.500 	 1
-57.300 	 35.000 	 1
-57.300 	 38.500 	 1
-57.300 	 42.000 	 1
-57.300 	 45.500 	 1
-57.300 	 49.000 	 1
-57.300 	 52.500 	 1
-57.300 	 56.000 	 1
-57.300 	 59.500 	 1
-57.300 	 63.000 	 1
-57.300 	 66.500 	 1
-57.300 	 70.000 	 1
-57.300 	 73.500 	 1
-57.300 	 77.000 	 1
-57.300 	 80.500 	 1
-57.300 	 84.000 	 1
-57.300 	 87.500 	 1
-57.300 	 91.000 	 1
-57.300 	 94.500 	 1
-57.300 	 98.000 	 1
-57.300 	 101.500 	 1
-57.300 	 105.000 	 2
-57.300 	 108.500 	 2
-57.300 	 112.000 	 2
-57.300 	 115.500 	 2
-57.300 	 119.000 	 2
-57.300 	 122.500 	 2
-57.300 	 126.000 	 2
-57.300 	 129.500 	 2
-57.300 	 133.000 	 2
-57.300 	 136.500 	 2
-57.300 	 140.000 	 2
-57.300 	 143.500 	 2
-57.300 	 147.000 	 2
-57.300 	 150.500 	 2
-57.300 	 154.000 	 2
-57.300 	 157.500 	 2
-57.300 	 161.000 	 2
-57.300 	 164.500 	 2
