941.50 	 852.00 	 0.9987 	 0.9973  
941.50 	 860.00 	 0.9987 	 0.9973  
941.50 	 868.00 	 0.9987 	 0.9973  
941.50 	 876.00 	 0.9987 	 0.9973  
941.50 	 884.00 	 0.9979 	 0.9969  
941.50 	 892.00 	 0.9979 	 0.9969  
941.50 	 900.00 	 0.9979 	 0.9969  
941.50 	 908.00 	 0.9979 	 0.9969  
941.50 	 916.00 	 0.9979 	 0.9969  
941.50 	 924.00 	 0.9977 	 0.9968  
941.50 	 932.00 	 0.9977 	 0.9968  
941.50 	 940.00 	 0.9977 	 0.9968  
941.50 	 948.00 	 0.9977 	 0.9968  
941.50 	 956.00 	 0.9977 	 0.9968  
941.50 	 964.00 	 0.9980 	 0.9975  
941.50 	 972.00 	 0.9980 	 0.9975  
948.50 	 4.00 	 0.9950 	 0.9965  
948.50 	 12.00 	 0.9950 	 0.9965  
948.50 	 20.00 	 0.9950 	 0.9965  
948.50 	 28.00 	 0.9950 	 0.9965  
948.50 	 36.00 	 0.9950 	 0.9965  
948.50 	 44.00 	 0.9954 	 0.9966  
948.50 	 52.00 	 0.9954 	 0.9966  
948.50 	 60.00 	 0.9954 	 0.9966  
948.50 	 68.00 	 0.9954 	 0.9966  
948.50 	 76.00 	 0.9954 	 0.9966  
948.50 	 84.00 	 0.9959 	 0.9969  
948.50 	 92.00 	 0.9959 	 0.9969  
948.50 	 100.00 	 0.9959 	 0.9969  
948.50 	 108.00 	 0.9959 	 0.9969  
948.50 	 116.00 	 0.9959 	 0.9969  
948.50 	 124.00 	 0.9961 	 0.9969  
948.50 	 132.00 	 0.9961 	 0.9969  
948.50 	 140.00 	 0.9961 	 0.9969  
948.50 	 148.00 	 0.9961 	 0.9969  
948.50 	 156.00 	 0.9961 	 0.9969  
948.50 	 164.00 	 0.9953 	 0.9958  
948.50 	 172.00 	 0.9953 	 0.9958  
948.50 	 180.00 	 0.9953 	 0.9958  
948.50 	 188.00 	 0.9953 	 0.9958  
948.50 	 196.00 	 0.9953 	 0.9958  
948.50 	 204.00 	 0.9957 	 0.9964  
948.50 	 212.00 	 0.9957 	 0.9964  
948.50 	 220.00 	 0.9957 	 0.9964  
948.50 	 228.00 	 0.9957 	 0.9964  
948.50 	 236.00 	 0.9957 	 0.9964  
948.50 	 244.00 	 0.9963 	 0.9969  
948.50 	 252.00 	 0.9963 	 0.9969  
948.50 	 260.00 	 0.9963 	 0.9969  
948.50 	 268.00 	 0.9963 	 0.9969  
948.50 	 276.00 	 0.9963 	 0.9969  
948.50 	 284.00 	 0.9961 	 0.9971  
948.50 	 292.00 	 0.9961 	 0.9971  
948.50 	 300.00 	 0.9961 	 0.9971  
948.50 	 308.00 	 0.9961 	 0.9971  
948.50 	 316.00 	 0.9961 	 0.9971  
948.50 	 324.00 	 0.9954 	 0.9970  
948.50 	 332.00 	 0.9954 	 0.9970  
948.50 	 340.00 	 0.9954 	 0.9970  
948.50 	 348.00 	 0.9954 	 0.9970  
948.50 	 356.00 	 0.9954 	 0.9970  
948.50 	 364.00 	 0.9943 	 0.9964  
948.50 	 372.00 	 0.9943 	 0.9964  
948.50 	 380.00 	 0.9943 	 0.9964  
948.50 	 388.00 	 0.9943 	 0.9964  
948.50 	 396.00 	 0.9943 	 0.9964  
948.50 	 404.00 	 0.9927 	 0.9957  
948.50 	 412.00 	 0.9927 	 0.9957  
948.50 	 420.00 	 0.9927 	 0.9957  
948.50 	 428.00 	 0.9927 	 0.9957  
948.50 	 436.00 	 0.9927 	 0.9957  
948.50 	 444.00 	 0.9907 	 0.9947  
948.50 	 452.00 	 0.9907 	 0.9947  
948.50 	 460.00 	 0.9907 	 0.9947  
948.50 	 468.00 	 0.9907 	 0.9947  
948.50 	 476.00 	 0.9907 	 0.9947  
948.50 	 484.00 	 0.9895 	 0.9935  
948.50 	 492.00 	 0.9895 	 0.9935  
948.50 	 500.00 	 0.9895 	 0.9935  
948.50 	 508.00 	 0.9895 	 0.9935  
948.50 	 516.00 	 0.9895 	 0.9935  
948.50 	 524.00 	 0.9913 	 0.9920  
948.50 	 532.00 	 0.9913 	 0.9920  
948.50 	 540.00 	 0.9913 	 0.9920  
948.50 	 548.00 	 0.9913 	 0.9920  
948.50 	 556.00 	 0.9913 	 0.9920  
948.50 	 564.00 	 0.9940 	 0.9912  
948.50 	 572.00 	 0.9940 	 0.9912  
948.50 	 580.00 	 0.9940 	 0.9912  
948.50 	 588.00 	 0.9940 	 0.9912  
948.50 	 596.00 	 0.9940 	 0.9912  
948.50 	 604.00 	 0.9961 	 0.9946  
948.50 	 612.00 	 0.9961 	 0.9946  
948.50 	 620.00 	 0.9961 	 0.9946  
948.50 	 628.00 	 0.9961 	 0.9946  
948.50 	 636.00 	 0.9961 	 0.9946  
948.50 	 644.00 	 0.9954 	 0.9970  
948.50 	 652.00 	 0.9954 	 0.9970  
948.50 	 660.00 	 0.9954 	 0.9970  
948.50 	 668.00 	 0.9954 	 0.9970  
948.50 	 676.00 	 0.9954 	 0.9970  
948.50 	 684.00 	 0.9883 	 0.9962  
948.50 	 692.00 	 0.9883 	 0.9962  
948.50 	 700.00 	 0.9883 	 0.9962  
948.50 	 708.00 	 0.9883 	 0.9962  
948.50 	 716.00 	 0.9883 	 0.9962  
948.50 	 724.00 	 0.9951 	 0.9957  
948.50 	 732.00 	 0.9951 	 0.9957  
948.50 	 740.00 	 0.9951 	 0.9957  
948.50 	 748.00 	 0.9951 	 0.9957  
948.50 	 756.00 	 0.9951 	 0.9957  
948.50 	 764.00 	 0.9973 	 0.9962  
948.50 	 772.00 	 0.9973 	 0.9962  
948.50 	 780.00 	 0.9973 	 0.9962  
948.50 	 788.00 	 0.9973 	 0.9962  
948.50 	 796.00 	 0.9973 	 0.9962  
948.50 	 804.00 	 0.9937 	 0.9929  
948.50 	 812.00 	 0.9937 	 0.9929  
948.50 	 820.00 	 0.9937 	 0.9929  
948.50 	 828.00 	 0.9937 	 0.9929  
948.50 	 836.00 	 0.9937 	 0.9929  
948.50 	 844.00 	 0.9987 	 0.9973  
948.50 	 852.00 	 0.9987 	 0.9973  
948.50 	 860.00 	 0.9987 	 0.9973  
948.50 	 868.00 	 0.9987 	 0.9973  
948.50 	 876.00 	 0.9987 	 0.9973  
948.50 	 884.00 	 0.9979 	 0.9969  
948.50 	 892.00 	 0.9979 	 0.9969  
948.50 	 900.00 	 0.9979 	 0.9969  
948.50 	 908.00 	 0.9979 	 0.9969  
948.50 	 916.00 	 0.9979 	 0.9969  
948.50 	 924.00 	 0.9977 	 0.9968  
948.50 	 932.00 	 0.9977 	 0.9968  
948.50 	 940.00 	 0.9977 	 0.9968  
948.50 	 948.00 	 0.9977 	 0.9968  
948.50 	 956.00 	 0.9977 	 0.9968  
948.50 	 964.00 	 0.9980 	 0.9975  
948.50 	 972.00 	 0.9980 	 0.9975  
955.50 	 4.00 	 0.9950 	 0.9965  
955.50 	 12.00 	 0.9950 	 0.9965  
955.50 	 20.00 	 0.9950 	 0.9965  
955.50 	 28.00 	 0.9950 	 0.9965  
955.50 	 36.00 	 0.9950 	 0.9965  
955.50 	 44.00 	 0.9954 	 0.9966  
955.50 	 52.00 	 0.9954 	 0.9966  
955.50 	 60.00 	 0.9954 	 0.9966  
955.50 	 68.00 	 0.9954 	 0.9966  
955.50 	 76.00 	 0.9954 	 0.9966  
955.50 	 84.00 	 0.9959 	 0.9969  
955.50 	 92.00 	 0.9959 	 0.9969  
955.50 	 100.00 	 0.9959 	 0.9969  
955.50 	 108.00 	 0.9959 	 0.9969  
955.50 	 116.00 	 0.9959 	 0.9969  
955.50 	 124.00 	 0.9961 	 0.9969  
955.50 	 132.00 	 0.9961 	 0.9969  
955.50 	 140.00 	 0.9961 	 0.9969  
955.50 	 148.00 	 0.9961 	 0.9969  
955.50 	 156.00 	 0.9961 	 0.9969  
955.50 	 164.00 	 0.9953 	 0.9958  
955.50 	 172.00 	 0.9953 	 0.9958  
955.50 	 180.00 	 0.9953 	 0.9958  
955.50 	 188.00 	 0.9953 	 0.9958  
955.50 	 196.00 	 0.9953 	 0.9958  
955.50 	 204.00 	 0.9957 	 0.9964  
955.50 	 212.00 	 0.9957 	 0.9964  
955.50 	 220.00 	 0.9957 	 0.9964  
955.50 	 228.00 	 0.9957 	 0.9964  
955.50 	 236.00 	 0.9957 	 0.9964  
955.50 	 244.00 	 0.9963 	 0.9969  
955.50 	 252.00 	 0.9963 	 0.9969  
955.50 	 260.00 	 0.9963 	 0.9969  
955.50 	 268.00 	 0.9963 	 0.9969  
955.50 	 276.00 	 0.9963 	 0.9969  
955.50 	 284.00 	 0.9961 	 0.9971  
955.50 	 292.00 	 0.9961 	 0.9971  
955.50 	 300.00 	 0.9961 	 0.9971  
955.50 	 308.00 	 0.9961 	 0.9971  
955.50 	 316.00 	 0.9961 	 0.9971  
955.50 	 324.00 	 0.9954 	 0.9970  
955.50 	 332.00 	 0.9954 	 0.9970  
955.50 	 340.00 	 0.9954 	 0.9970  
955.50 	 348.00 	 0.9954 	 0.9970  
955.50 	 356.00 	 0.9954 	 0.9970  
955.50 	 364.00 	 0.9943 	 0.9964  
955.50 	 372.00 	 0.9943 	 0.9964  
955.50 	 380.00 	 0.9943 	 0.9964  
955.50 	 388.00 	 0.9943 	 0.9964  
955.50 	 396.00 	 0.9943 	 0.9964  
955.50 	 404.00 	 0.9927 	 0.9957  
955.50 	 412.00 	 0.9927 	 0.9957  
955.50 	 420.00 	 0.9927 	 0.9957  
955.50 	 428.00 	 0.9927 	 0.9957  
955.50 	 436.00 	 0.9927 	 0.9957  
955.50 	 444.00 	 0.9907 	 0.9947  
955.50 	 452.00 	 0.9907 	 0.9947  
955.50 	 460.00 	 0.9907 	 0.9947  
955.50 	 468.00 	 0.9907 	 0.9947  
955.50 	 476.00 	 0.9907 	 0.9947  
955.50 	 484.00 	 0.9895 	 0.9935  
955.50 	 492.00 	 0.9895 	 0.9935  
955.50 	 500.00 	 0.9895 	 0.9935  
955.50 	 508.00 	 0.9895 	 0.9935  
955.50 	 516.00 	 0.9895 	 0.9935  
955.50 	 524.00 	 0.9913 	 0.9920  
955.50 	 532.00 	 0.9913 	 0.9920  
955.50 	 540.00 	 0.9913 	 0.9920  
955.50 	 548.00 	 0.9913 	 0.9920  
955.50 	 556.00 	 0.9913 	 0.9920  
955.50 	 564.00 	 0.9940 	 0.9912  
955.50 	 572.00 	 0.9940 	 0.9912  
955.50 	 580.00 	 0.9940 	 0.9912  
955.50 	 588.00 	 0.9940 	 0.9912  
955.50 	 596.00 	 0.9940 	 0.9912  
955.50 	 604.00 	 0.9961 	 0.9946  
955.50 	 612.00 	 0.9961 	 0.9946  
955.50 	 620.00 	 0.9961 	 0.9946  
955.50 	 628.00 	 0.9961 	 0.9946  
955.50 	 636.00 	 0.9961 	 0.9946  
955.50 	 644.00 	 0.9954 	 0.9970  
955.50 	 652.00 	 0.9954 	 0.9970  
955.50 	 660.00 	 0.9954 	 0.9970  
955.50 	 668.00 	 0.9954 	 0.9970  
955.50 	 676.00 	 0.9954 	 0.9970  
955.50 	 684.00 	 0.9883 	 0.9962  
955.50 	 692.00 	 0.9883 	 0.9962  
955.50 	 700.00 	 0.9883 	 0.9962  
955.50 	 708.00 	 0.9883 	 0.9962  
955.50 	 716.00 	 0.9883 	 0.9962  
955.50 	 724.00 	 0.9951 	 0.9957  
955.50 	 732.00 	 0.9951 	 0.9957  
955.50 	 740.00 	 0.9951 	 0.9957  
955.50 	 748.00 	 0.9951 	 0.9957  
955.50 	 756.00 	 0.9951 	 0.9957  
955.50 	 764.00 	 0.9973 	 0.9962  
955.50 	 772.00 	 0.9973 	 0.9962  
955.50 	 780.00 	 0.9973 	 0.9962  
955.50 	 788.00 	 0.9973 	 0.9962  
955.50 	 796.00 	 0.9973 	 0.9962  
955.50 	 804.00 	 0.9937 	 0.9929  
955.50 	 812.00 	 0.9937 	 0.9929  
955.50 	 820.00 	 0.9937 	 0.9929  
955.50 	 828.00 	 0.9937 	 0.9929  
955.50 	 836.00 	 0.9937 	 0.9929  
955.50 	 844.00 	 0.9987 	 0.9973  
955.50 	 852.00 	 0.9987 	 0.9973  
955.50 	 860.00 	 0.9987 	 0.9973  
955.50 	 868.00 	 0.9987 	 0.9973  
955.50 	 876.00 	 0.9987 	 0.9973  
955.50 	 884.00 	 0.9979 	 0.9969  
955.50 	 892.00 	 0.9979 	 0.9969  
955.50 	 900.00 	 0.9979 	 0.9969  
955.50 	 908.00 	 0.9979 	 0.9969  
955.50 	 916.00 	 0.9979 	 0.9969  
955.50 	 924.00 	 0.9977 	 0.9968  
955.50 	 932.00 	 0.9977 	 0.9968  
955.50 	 940.00 	 0.9977 	 0.9968  
955.50 	 948.00 	 0.9977 	 0.9968  
955.50 	 956.00 	 0.9977 	 0.9968  
955.50 	 964.00 	 0.9980 	 0.9975  
955.50 	 972.00 	 0.9980 	 0.9975  
962.50 	 4.00 	 0.9942 	 0.9962  
962.50 	 12.00 	 0.9942 	 0.9962  
962.50 	 20.00 	 0.9942 	 0.9962  
962.50 	 28.00 	 0.9942 	 0.9962  
962.50 	 36.00 	 0.9942 	 0.9962  
962.50 	 44.00 	 0.9948 	 0.9962  
962.50 	 52.00 	 0.9948 	 0.9962  
962.50 	 60.00 	 0.9948 	 0.9962  
962.50 	 68.00 	 0.9948 	 0.9962  
962.50 	 76.00 	 0.9948 	 0.9962  
962.50 	 84.00 	 0.9956 	 0.9967  
962.50 	 92.00 	 0.9956 	 0.9967  
962.50 	 100.00 	 0.9956 	 0.9967  
962.50 	 108.00 	 0.9956 	 0.9967  
962.50 	 116.00 	 0.9956 	 0.9967  
962.50 	 124.00 	 0.9958 	 0.9967  
962.50 	 132.00 	 0.9958 	 0.9967  
962.50 	 140.00 	 0.9958 	 0.9967  
962.50 	 148.00 	 0.9958 	 0.9967  
962.50 	 156.00 	 0.9958 	 0.9967  
962.50 	 164.00 	 0.9958 	 0.9960  
962.50 	 172.00 	 0.9958 	 0.9960  
962.50 	 180.00 	 0.9958 	 0.9960  
962.50 	 188.00 	 0.9958 	 0.9960  
962.50 	 196.00 	 0.9958 	 0.9960  
962.50 	 204.00 	 0.9528 	 0.9190  
962.50 	 212.00 	 0.9528 	 0.9190  
962.50 	 220.00 	 0.9528 	 0.9190  
962.50 	 228.00 	 0.9528 	 0.9190  
962.50 	 236.00 	 0.9528 	 0.9190  
962.50 	 244.00 	 0.9962 	 0.9969  
962.50 	 252.00 	 0.9962 	 0.9969  
962.50 	 260.00 	 0.9962 	 0.9969  
962.50 	 268.00 	 0.9962 	 0.9969  
962.50 	 276.00 	 0.9962 	 0.9969  
962.50 	 284.00 	 0.9957 	 0.9970  
962.50 	 292.00 	 0.9957 	 0.9970  
962.50 	 300.00 	 0.9957 	 0.9970  
962.50 	 308.00 	 0.9957 	 0.9970  
962.50 	 316.00 	 0.9957 	 0.9970  
962.50 	 324.00 	 0.9947 	 0.9967  
962.50 	 332.00 	 0.9947 	 0.9967  
962.50 	 340.00 	 0.9947 	 0.9967  
962.50 	 348.00 	 0.9947 	 0.9967  
962.50 	 356.00 	 0.9947 	 0.9967  
962.50 	 364.00 	 0.9933 	 0.9959  
962.50 	 372.00 	 0.9933 	 0.9959  
962.50 	 380.00 	 0.9933 	 0.9959  
962.50 	 388.00 	 0.9933 	 0.9959  
962.50 	 396.00 	 0.9933 	 0.9959  
962.50 	 404.00 	 0.9912 	 0.9951  
962.50 	 412.00 	 0.9912 	 0.9951  
962.50 	 420.00 	 0.9912 	 0.9951  
962.50 	 428.00 	 0.9912 	 0.9951  
962.50 	 436.00 	 0.9912 	 0.9951  
962.50 	 444.00 	 0.9888 	 0.9939  
962.50 	 452.00 	 0.9888 	 0.9939  
962.50 	 460.00 	 0.9888 	 0.9939  
962.50 	 468.00 	 0.9888 	 0.9939  
962.50 	 476.00 	 0.9888 	 0.9939  
962.50 	 484.00 	 0.9874 	 0.9923  
962.50 	 492.00 	 0.9874 	 0.9923  
962.50 	 500.00 	 0.9874 	 0.9923  
962.50 	 508.00 	 0.9874 	 0.9923  
962.50 	 516.00 	 0.9874 	 0.9923  
962.50 	 524.00 	 0.9892 	 0.9904  
962.50 	 532.00 	 0.9892 	 0.9904  
962.50 	 540.00 	 0.9892 	 0.9904  
962.50 	 548.00 	 0.9892 	 0.9904  
962.50 	 556.00 	 0.9892 	 0.9904  
962.50 	 564.00 	 0.9927 	 0.9895  
962.50 	 572.00 	 0.9927 	 0.9895  
962.50 	 580.00 	 0.9927 	 0.9895  
962.50 	 588.00 	 0.9927 	 0.9895  
962.50 	 596.00 	 0.9927 	 0.9895  
962.50 	 604.00 	 0.9960 	 0.9918  
962.50 	 612.00 	 0.9960 	 0.9918  
962.50 	 620.00 	 0.9960 	 0.9918  
962.50 	 628.00 	 0.9960 	 0.9918  
962.50 	 636.00 	 0.9960 	 0.9918  
962.50 	 644.00 	 0.9976 	 0.9968  
962.50 	 652.00 	 0.9976 	 0.9968  
962.50 	 660.00 	 0.9976 	 0.9968  
962.50 	 668.00 	 0.9976 	 0.9968  
962.50 	 676.00 	 0.9976 	 0.9968  
962.50 	 684.00 	 0.9976 	 0.9973  
962.50 	 692.00 	 0.9976 	 0.9973  
962.50 	 700.00 	 0.9976 	 0.9973  
962.50 	 708.00 	 0.9976 	 0.9973  
962.50 	 716.00 	 0.9976 	 0.9973  
962.50 	 724.00 	 0.9975 	 0.9970  
962.50 	 732.00 	 0.9975 	 0.9970  
962.50 	 740.00 	 0.9975 	 0.9970  
962.50 	 748.00 	 0.9975 	 0.9970  
962.50 	 756.00 	 0.9975 	 0.9970  
962.50 	 764.00 	 0.9987 	 0.9975  
962.50 	 772.00 	 0.9987 	 0.9975  
962.50 	 780.00 	 0.9987 	 0.9975  
962.50 	 788.00 	 0.9987 	 0.9975  
962.50 	 796.00 	 0.9987 	 0.9975  
962.50 	 804.00 	 0.9958 	 0.9969  
962.50 	 812.00 	 0.9958 	 0.9969  
962.50 	 820.00 	 0.9958 	 0.9969  
962.50 	 828.00 	 0.9958 	 0.9969  
962.50 	 836.00 	 0.9958 	 0.9969  
962.50 	 844.00 	 0.9986 	 0.9980  
962.50 	 852.00 	 0.9986 	 0.9980  
962.50 	 860.00 	 0.9986 	 0.9980  
962.50 	 868.00 	 0.9986 	 0.9980  
962.50 	 876.00 	 0.9986 	 0.9980  
962.50 	 884.00 	 0.9993 	 0.9992  
962.50 	 892.00 	 0.9993 	 0.9992  
962.50 	 900.00 	 0.9993 	 0.9992  
962.50 	 908.00 	 0.9993 	 0.9992  
962.50 	 916.00 	 0.9993 	 0.9992  
962.50 	 924.00 	 0.9762 	 0.9536  
962.50 	 932.00 	 0.9762 	 0.9536  
962.50 	 940.00 	 0.9762 	 0.9536  
962.50 	 948.00 	 0.9762 	 0.9536  
962.50 	 956.00 	 0.9762 	 0.9536  
962.50 	 964.00 	 0.9993 	 0.9989  
962.50 	 972.00 	 0.9993 	 0.9989  
969.50 	 4.00 	 0.9942 	 0.9962  
969.50 	 12.00 	 0.9942 	 0.9962  
969.50 	 20.00 	 0.9942 	 0.9962  
969.50 	 28.00 	 0.9942 	 0.9962  
969.50 	 36.00 	 0.9942 	 0.9962  
969.50 	 44.00 	 0.9948 	 0.9962  
969.50 	 52.00 	 0.9948 	 0.9962  
969.50 	 60.00 	 0.9948 	 0.9962  
969.50 	 68.00 	 0.9948 	 0.9962  
969.50 	 76.00 	 0.9948 	 0.9962  
969.50 	 84.00 	 0.9956 	 0.9967  
969.50 	 92.00 	 0.9956 	 0.9967  
969.50 	 100.00 	 0.9956 	 0.9967  
969.50 	 108.00 	 0.9956 	 0.9967  
969.50 	 116.00 	 0.9956 	 0.9967  
969.50 	 124.00 	 0.9958 	 0.9967  
969.50 	 132.00 	 0.9958 	 0.9967  
969.50 	 140.00 	 0.9958 	 0.9967  
969.50 	 148.00 	 0.9958 	 0.9967  
969.50 	 156.00 	 0.9958 	 0.9967  
969.50 	 164.00 	 0.9958 	 0.9960  
969.50 	 172.00 	 0.9958 	 0.9960  
969.50 	 180.00 	 0.9958 	 0.9960  
969.50 	 188.00 	 0.9958 	 0.9960  
969.50 	 196.00 	 0.9958 	 0.9960  
969.50 	 204.00 	 0.9528 	 0.9190  
969.50 	 212.00 	 0.9528 	 0.9190  
969.50 	 220.00 	 0.9528 	 0.9190  
969.50 	 228.00 	 0.9528 	 0.9190  
969.50 	 236.00 	 0.9528 	 0.9190  
969.50 	 244.00 	 0.9962 	 0.9969  
969.50 	 252.00 	 0.9962 	 0.9969  
969.50 	 260.00 	 0.9962 	 0.9969  
969.50 	 268.00 	 0.9962 	 0.9969  
969.50 	 276.00 	 0.9962 	 0.9969  
969.50 	 284.00 	 0.9957 	 0.9970  
969.50 	 292.00 	 0.9957 	 0.9970  
969.50 	 300.00 	 0.9957 	 0.9970  
969.50 	 308.00 	 0.9957 	 0.9970  
969.50 	 316.00 	 0.9957 	 0.9970  
969.50 	 324.00 	 0.9947 	 0.9967  
969.50 	 332.00 	 0.9947 	 0.9967  
969.50 	 340.00 	 0.9947 	 0.9967  
969.50 	 348.00 	 0.9947 	 0.9967  
969.50 	 356.00 	 0.9947 	 0.9967  
969.50 	 364.00 	 0.9933 	 0.9959  
969.50 	 372.00 	 0.9933 	 0.9959  
969.50 	 380.00 	 0.9933 	 0.9959  
969.50 	 388.00 	 0.9933 	 0.9959  
969.50 	 396.00 	 0.9933 	 0.9959  
969.50 	 404.00 	 0.9912 	 0.9951  
969.50 	 412.00 	 0.9912 	 0.9951  
969.50 	 420.00 	 0.9912 	 0.9951  
969.50 	 428.00 	 0.9912 	 0.9951  
969.50 	 436.00 	 0.9912 	 0.9951  
969.50 	 444.00 	 0.9888 	 0.9939  
969.50 	 452.00 	 0.9888 	 0.9939  
969.50 	 460.00 	 0.9888 	 0.9939  
969.50 	 468.00 	 0.9888 	 0.9939  
969.50 	 476.00 	 0.9888 	 0.9939  
969.50 	 484.00 	 0.9874 	 0.9923  
969.50 	 492.00 	 0.9874 	 0.9923  
969.50 	 500.00 	 0.9874 	 0.9923  
969.50 	 508.00 	 0.9874 	 0.9923  
969.50 	 516.00 	 0.9874 	 0.9923  
969.50 	 524.00 	 0.9892 	 0.9904  
969.50 	 532.00 	 0.9892 	 0.9904  
969.50 	 540.00 	 0.9892 	 0.9904  
969.50 	 548.00 	 0.9892 	 0.9904  
969.50 	 556.00 	 0.9892 	 0.9904  
969.50 	 564.00 	 0.9927 	 0.9895  
969.50 	 572.00 	 0.9927 	 0.9895  
969.50 	 580.00 	 0.9927 	 0.9895  
969.50 	 588.00 	 0.9927 	 0.9895  
969.50 	 596.00 	 0.9927 	 0.9895  
969.50 	 604.00 	 0.9960 	 0.9918  
969.50 	 612.00 	 0.9960 	 0.9918  
969.50 	 620.00 	 0.9960 	 0.9918  
969.50 	 628.00 	 0.9960 	 0.9918  
969.50 	 636.00 	 0.9960 	 0.9918  
969.50 	 644.00 	 0.9976 	 0.9968  
969.50 	 652.00 	 0.9976 	 0.9968  
969.50 	 660.00 	 0.9976 	 0.9968  
969.50 	 668.00 	 0.9976 	 0.9968  
969.50 	 676.00 	 0.9976 	 0.9968  
969.50 	 684.00 	 0.9976 	 0.9973  
969.50 	 692.00 	 0.9976 	 0.9973  
969.50 	 700.00 	 0.9976 	 0.9973  
969.50 	 708.00 	 0.9976 	 0.9973  
969.50 	 716.00 	 0.9976 	 0.9973  
969.50 	 724.00 	 0.9975 	 0.9970  
969.50 	 732.00 	 0.9975 	 0.9970  
969.50 	 740.00 	 0.9975 	 0.9970  
969.50 	 748.00 	 0.9975 	 0.9970  
969.50 	 756.00 	 0.9975 	 0.9970  
969.50 	 764.00 	 0.9987 	 0.9975  
969.50 	 772.00 	 0.9987 	 0.9975  
969.50 	 780.00 	 0.9987 	 0.9975  
969.50 	 788.00 	 0.9987 	 0.9975  
969.50 	 796.00 	 0.9987 	 0.9975  
969.50 	 804.00 	 0.9958 	 0.9969  
969.50 	 812.00 	 0.9958 	 0.9969  
969.50 	 820.00 	 0.9958 	 0.9969  
969.50 	 828.00 	 0.9958 	 0.9969  
969.50 	 836.00 	 0.9958 	 0.9969  
969.50 	 844.00 	 0.9986 	 0.9980  
969.50 	 852.00 	 0.9986 	 0.9980  
969.50 	 860.00 	 0.9986 	 0.9980  
969.50 	 868.00 	 0.9986 	 0.9980  
969.50 	 876.00 	 0.9986 	 0.9980  
969.50 	 884.00 	 0.9993 	 0.9992  
969.50 	 892.00 	 0.9993 	 0.9992  
969.50 	 900.00 	 0.9993 	 0.9992  
969.50 	 908.00 	 0.9993 	 0.9992  
969.50 	 916.00 	 0.9993 	 0.9992  
969.50 	 924.00 	 0.9762 	 0.9536  
969.50 	 932.00 	 0.9762 	 0.9536  
969.50 	 940.00 	 0.9762 	 0.9536  
969.50 	 948.00 	 0.9762 	 0.9536  
969.50 	 956.00 	 0.9762 	 0.9536  
969.50 	 964.00 	 0.9993 	 0.9989  
969.50 	 972.00 	 0.9993 	 0.9989  
976.50 	 4.00 	 0.9942 	 0.9962  
976.50 	 12.00 	 0.9942 	 0.9962  
976.50 	 20.00 	 0.9942 	 0.9962  
976.50 	 28.00 	 0.9942 	 0.9962  
976.50 	 36.00 	 0.9942 	 0.9962  
976.50 	 44.00 	 0.9948 	 0.9962  
976.50 	 52.00 	 0.9948 	 0.9962  
976.50 	 60.00 	 0.9948 	 0.9962  
976.50 	 68.00 	 0.9948 	 0.9962  
976.50 	 76.00 	 0.9948 	 0.9962  
976.50 	 84.00 	 0.9956 	 0.9967  
976.50 	 92.00 	 0.9956 	 0.9967  
976.50 	 100.00 	 0.9956 	 0.9967  
976.50 	 108.00 	 0.9956 	 0.9967  
976.50 	 116.00 	 0.9956 	 0.9967  
976.50 	 124.00 	 0.9958 	 0.9967  
976.50 	 132.00 	 0.9958 	 0.9967  
976.50 	 140.00 	 0.9958 	 0.9967  
976.50 	 148.00 	 0.9958 	 0.9967  
976.50 	 156.00 	 0.9958 	 0.9967  
976.50 	 164.00 	 0.9958 	 0.9960  
976.50 	 172.00 	 0.9958 	 0.9960  
976.50 	 180.00 	 0.9958 	 0.9960  
976.50 	 188.00 	 0.9958 	 0.9960  
976.50 	 196.00 	 0.9958 	 0.9960  
976.50 	 204.00 	 0.9528 	 0.9190  
976.50 	 212.00 	 0.9528 	 0.9190  
976.50 	 220.00 	 0.9528 	 0.9190  
976.50 	 228.00 	 0.9528 	 0.9190  
976.50 	 236.00 	 0.9528 	 0.9190  
976.50 	 244.00 	 0.9962 	 0.9969  
976.50 	 252.00 	 0.9962 	 0.9969  
976.50 	 260.00 	 0.9962 	 0.9969  
976.50 	 268.00 	 0.9962 	 0.9969  
976.50 	 276.00 	 0.9962 	 0.9969  
976.50 	 284.00 	 0.9957 	 0.9970  
976.50 	 292.00 	 0.9957 	 0.9970  
976.50 	 300.00 	 0.9957 	 0.9970  
976.50 	 308.00 	 0.9957 	 0.9970  
976.50 	 316.00 	 0.9957 	 0.9970  
976.50 	 324.00 	 0.9947 	 0.9967  
976.50 	 332.00 	 0.9947 	 0.9967  
976.50 	 340.00 	 0.9947 	 0.9967  
976.50 	 348.00 	 0.9947 	 0.9967  
976.50 	 356.00 	 0.9947 	 0.9967  
976.50 	 364.00 	 0.9933 	 0.9959  
976.50 	 372.00 	 0.9933 	 0.9959  
976.50 	 380.00 	 0.9933 	 0.9959  
976.50 	 388.00 	 0.9933 	 0.9959  
976.50 	 396.00 	 0.9933 	 0.9959  
976.50 	 404.00 	 0.9912 	 0.9951  
976.50 	 412.00 	 0.9912 	 0.9951  
976.50 	 420.00 	 0.9912 	 0.9951  
976.50 	 428.00 	 0.9912 	 0.9951  
976.50 	 436.00 	 0.9912 	 0.9951  
976.50 	 444.00 	 0.9888 	 0.9939  
